#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516715173.60 115595 4.680 34759.771 78500 0 5 1 44.598 6690920 10.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715173.70 114552 4.600 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715173.80 112586 4.480 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715173.90 109582 4.320 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.01 104881 4.240 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.11 101617 4.160 34759.771 78500 0 5 1 44.598 6690920 10.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.21 100234 4.000 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.31 95938 3.960 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.41 91942 3.800 34759.771 78500 0 5 1 44.598 6690920 9.091 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.52 87234 3.760 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.62 84353 3.680 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.72 82630 3.520 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.82 78330 3.360 34759.771 78500 0 5 1 44.598 6690920 18.182 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715174.92 78330 3.360 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.02 75067 3.200 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.13 72281 3.040 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.23 72281 3.040 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.33 69787 2.920 34759.771 78500 0 5 1 44.598 6690920 10.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.43 67829 2.800 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.54 65787 2.640 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.64 65787 2.640 34759.771 78500 0 5 1 44.598 6690920 10.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.74 63437 2.560 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.84 62070 2.440 34759.771 78500 0 5 1 44.598 6690920 0.000 7.754 39833600.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715175.95 58130 2.200 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.05 58130 2.200 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.15 54972 2.080 34759.771 78500 0 5 1 44.598 6690920 18.182 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.25 52447 1.920 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.35 52447 1.920 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.46 49837 1.800 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.56 47976 1.640 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.66 47976 1.640 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.76 46453 1.480 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.87 45117 1.320 34759.771 78500 0 5 1 44.598 6690920 20.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715176.97 45117 1.320 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715177.07 35694 1.200 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715177.17 32147 1.120 34759.771 78500 0 5 1 44.598 6690920 0.000 7.755 39837696.000 417779712.000 1516715173.503 1516715173.499 78500 116000 216000 316000 616000 1216000
1516715177.27 139014 4.920 34232.513 78500 0 5 1 44.598 6816692 9.091 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715177.38 134763 4.800 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715177.48 131648 4.680 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715177.58 131648 4.680 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715177.68 129017 4.520 34232.513 78500 0 5 1 44.598 6816692 9.091 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715177.78 126092 4.440 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715177.89 125134 4.280 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715177.99 116193 4.160 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.09 116193 4.160 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.19 113442 4.000 34232.513 78500 0 5 1 44.598 6816692 9.091 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.30 109709 3.960 34232.513 78500 0 5 1 44.598 6816692 10.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.40 99586 3.760 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.50 99586 3.760 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.60 96115 3.600 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.70 92213 3.480 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.80 89179 3.320 34232.513 78500 0 5 1 44.598 6816692 10.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715178.91 89179 3.320 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.01 85289 3.200 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.11 81437 3.040 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.21 81437 3.040 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.31 77642 2.880 34232.513 78500 0 5 1 44.598 6816692 10.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.42 73998 2.720 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.52 73998 2.720 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.62 70150 2.560 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.72 66540 2.400 34232.513 78500 0 5 1 44.598 6816692 10.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.83 66540 2.400 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715179.93 62941 2.240 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.03 59320 2.120 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.13 59320 2.120 34232.513 78500 0 5 1 44.598 6816692 9.091 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.23 55454 1.960 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.34 51760 1.880 34232.513 78500 0 5 1 44.598 6816692 10.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.44 49718 1.720 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.54 49718 1.720 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.64 44304 1.480 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.75 44304 1.480 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.85 40747 1.320 34232.513 78500 0 5 1 44.598 6816692 20.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715180.95 37721 1.200 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715181.05 37721 1.200 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715181.15 35435 1.040 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715181.26 24687 0.920 34232.513 78500 0 5 1 44.598 6816692 10.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715181.36 22491 0.760 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715181.46 22491 0.760 34232.513 78500 0 5 1 44.598 6816692 0.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715181.56 19832 0.600 34232.513 78500 0 5 1 44.598 6816692 10.000 7.755 39837696.000 417779712.000 1516715177.184 1516715177.177 78500 116000 216000 316000 616000 1216000
1516715181.66 127222 4.600 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715181.77 124506 4.440 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715181.87 121425 4.280 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715181.97 121425 4.280 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.07 118486 4.120 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.18 109946 3.960 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.28 109946 3.960 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.38 98714 3.800 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.48 96266 3.640 27549.464 78500 0 5 1 44.598 6938892 9.091 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.58 96266 3.640 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.68 86334 3.480 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.79 84119 3.320 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.89 84119 3.320 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715182.99 81486 3.200 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.09 79165 3.040 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.19 79165 3.040 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.29 76585 2.880 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.40 74274 2.720 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.50 74274 2.720 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.60 64790 2.600 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.70 62788 2.440 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.80 62788 2.440 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715183.90 59999 2.280 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.00 57563 2.120 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.10 57563 2.120 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.21 54935 1.960 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.31 52472 1.840 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.41 52472 1.840 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.51 49009 1.720 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.61 43081 1.600 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.71 39282 1.440 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.82 39282 1.440 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715184.92 34608 1.320 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.02 31530 1.160 27549.464 78500 0 5 1 44.598 6938892 18.182 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.12 27951 1.000 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.22 27951 1.000 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.33 23949 0.880 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.43 20763 0.720 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.53 20763 0.720 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.63 14786 0.480 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.74 14786 0.480 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.84 11298 0.320 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715185.94 11298 0.320 27549.464 78500 0 5 1 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715186.04 7672 0.200 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715186.15 5109 0.040 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715186.25 1275 0.000 27549.464 78500 0 5 1 44.598 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715186.35 1275 0.000 27549.464 78500 0 5 0 44.598 6938892 10.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715186.45 0 0.000 27549.464 78500 0 5 1 44.700 6938892 0.000 7.755 39837696.000 417779712.000 1516715181.626 1516715181.619 78500 116000 216000 316000 616000 1216000
1516715186.55 123621 4.000 28728.298 78500 0 5 0 44.700 7077636 18.182 7.755 39837696.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715186.66 115861 3.800 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715186.76 113162 3.640 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715186.86 109906 3.480 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715186.96 109906 3.480 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.06 105416 3.320 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.17 98594 3.160 28728.298 78500 0 5 1 44.802 7077636 10.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.27 98594 3.160 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.37 94497 3.000 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.47 90197 2.840 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.57 90197 2.840 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.68 81592 2.720 28728.298 78500 0 5 1 44.802 7077636 10.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.78 76574 2.600 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.88 71463 2.440 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715187.98 71463 2.440 28728.298 78500 0 5 1 44.802 7077636 9.091 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.08 64782 2.280 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.18 64782 2.280 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.28 58813 2.120 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.38 53386 1.960 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.48 53386 1.960 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.59 45959 1.840 28728.298 78500 0 5 1 44.802 7077636 10.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.69 41582 1.760 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.79 39832 1.600 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.89 34953 1.560 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715188.99 33389 1.400 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715189.09 28059 1.320 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715189.19 25265 1.160 28728.298 78500 0 5 1 44.802 7077636 10.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
1516715189.30 25265 1.160 28728.298 78500 0 5 1 44.802 7077636 0.000 7.755 39841792.000 417779712.000 1516715186.461 1516715186.455 78500 116000 216000 316000 616000 1216000
