#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722957.62 19445715 39.760 888572.299 1216000 5 5 1 0.140 101485220 9.091 17.499 89899008.000 347426816.000 1516722955.330 1516722953.053 78500 116000 216000 316000 616000 1216000
1516722957.72 19445715 39.760 888572.299 1216000 5 5 1 0.140 101485220 0.000 17.499 89899008.000 347426816.000 1516722955.330 1516722953.053 78500 116000 216000 316000 616000 1216000
1516722957.83 19409014 39.600 888572.299 1216000 5 5 1 0.140 101485220 20.000 17.499 89899008.000 347426816.000 1516722955.330 1516722953.053 78500 116000 216000 316000 616000 1216000
1516722957.93 21593356 43.640 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.03 21556740 43.480 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.13 21521456 43.320 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.23 21521456 43.320 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.33 21493986 43.160 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.43 21479570 43.000 871195.109 1216000 5 5 1 0.140 103727684 20.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.54 21479570 43.000 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.64 21395202 42.840 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.74 21395202 42.840 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.84 21357064 42.680 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722958.94 21310322 42.600 871195.109 1216000 5 5 1 0.140 103727684 10.000 17.552 90169344.000 347426816.000 1516722955.330 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.05 21282326 42.440 871195.109 1216000 5 5 1 0.140 103727684 10.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.15 21225505 42.280 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.25 21225505 42.280 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.35 21166101 42.120 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.46 21166101 42.120 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.56 21128191 41.960 871195.109 1216000 5 5 1 0.140 103727684 10.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.66 21060075 41.840 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.76 21014090 41.800 871195.109 1216000 5 5 1 0.140 103727684 10.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.86 20965401 41.560 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722959.97 20965401 41.560 871195.109 1216000 5 5 1 0.140 103727684 10.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.07 20904082 41.440 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.17 20871433 41.360 871195.109 1216000 5 5 1 0.140 103727684 9.091 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.27 20847781 41.200 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.38 20847781 41.200 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.48 20804295 41.040 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.58 20760694 41.000 871195.109 1216000 5 5 1 0.140 103727684 10.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.68 20709508 40.880 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.79 20659353 40.760 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.89 20644229 40.680 871195.109 1216000 5 5 1 0.140 103727684 20.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722960.99 20616802 40.520 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.09 20560931 40.480 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.20 20512661 40.320 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.30 20478367 40.280 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.40 20449263 40.160 871195.109 1216000 5 5 1 0.140 103727684 10.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.50 20417554 40.000 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.552 90169344.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.60 20366453 39.960 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.542 90116096.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.70 20314089 39.760 871195.109 1216000 5 5 1 0.140 103727684 0.000 17.542 90116096.000 347426816.000 1516722958.978 1516722957.904 78500 116000 216000 316000 616000 1216000
1516722961.81 22683594 43.720 872407.820 1216000 5 5 1 0.140 106170180 20.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722961.91 22656175 43.600 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.01 22623708 43.480 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.11 22597869 43.360 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.21 22570619 43.240 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.32 22537864 43.080 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.42 22537864 43.080 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.52 22505226 42.920 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.62 22505226 42.920 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722958.978 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.72 22473878 42.760 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.82 22437237 42.640 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722962.93 22418189 42.480 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.03 22418189 42.480 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.13 22336095 42.400 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.23 22306536 42.280 872407.820 1216000 5 5 1 0.140 106170180 9.091 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.34 22264944 42.200 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.44 22219425 42.080 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.54 22203783 42.000 872407.820 1216000 5 5 1 0.140 106170180 9.091 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.64 22143994 41.880 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.74 22096825 41.760 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.85 22065328 41.680 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722963.95 22014704 41.560 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.05 21978126 41.480 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.15 21926675 41.360 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.26 21912740 41.280 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.36 21861992 41.120 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.46 21831704 41.040 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.56 21810479 40.880 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.66 21705099 40.760 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.76 21705099 40.760 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.87 21667712 40.600 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722964.97 21616061 40.560 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722965.07 21599558 40.440 872407.820 1216000 5 5 1 0.140 106170180 10.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722965.17 21490873 40.360 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722965.27 21458827 40.200 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722965.37 21398465 40.080 872407.820 1216000 5 5 1 0.140 106170180 0.000 17.594 90386432.000 347426816.000 1516722962.708 1516722961.777 78500 116000 216000 316000 616000 1216000
1516722965.47 23695996 43.960 877270.261 1216000 5 5 1 0.140 108559472 20.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722965.58 23695996 43.960 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722965.68 23525711 43.800 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722965.78 23482044 43.640 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722965.88 23482044 43.640 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722965.98 23436506 43.480 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.08 23383147 43.400 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.18 23358046 43.320 877270.261 1216000 5 5 1 0.140 108559472 10.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.29 23332741 43.200 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.39 23298134 43.120 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.49 23275126 43.040 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.59 23253900 42.920 877270.261 1216000 5 5 1 0.140 108559472 10.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.69 23221972 42.840 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.79 23198662 42.720 877270.261 1216000 5 5 1 0.140 108559472 9.091 17.647 90656768.000 347426816.000 1516722962.708 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722966.89 23156104 42.640 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.00 23104077 42.520 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.10 23074903 42.360 877270.261 1216000 5 5 1 0.140 108559472 10.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.20 23033330 42.280 877270.261 1216000 5 5 1 0.140 108559472 9.091 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.30 23005200 42.160 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.41 22982158 42.120 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.51 22969274 42.000 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.61 22944435 41.880 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.71 22931538 41.720 877270.261 1216000 5 5 1 0.140 108559472 10.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.81 22931538 41.720 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722967.91 22882210 41.600 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.01 22822572 41.520 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.11 22772647 41.400 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.21 22738999 41.320 877270.261 1216000 5 5 1 0.140 108559472 20.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.32 22719810 41.200 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.42 22672015 41.040 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.52 22649712 40.880 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.62 22649712 40.880 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.72 22623862 40.720 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.82 22590924 40.560 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722968.92 22590924 40.560 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722969.02 22543405 40.480 877270.261 1216000 5 5 1 0.140 108559472 20.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722969.13 22528605 40.400 877270.261 1216000 5 5 1 0.140 108559472 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722965.432 78500 116000 216000 316000 616000 1216000
1516722969.23 24482010 44.240 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722969.33 24420566 44.200 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722969.43 24383625 44.080 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722969.53 24358156 44.000 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722969.63 24296485 43.880 870463.132 1216000 5 5 1 0.140 110583480 9.091 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722969.74 24272406 43.800 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722969.84 24232468 43.680 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722969.94 24203442 43.600 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.04 24167779 43.400 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.15 24133605 43.280 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.25 24133605 43.280 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.35 24078656 43.120 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.45 24028342 43.080 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.55 23979497 42.920 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.66 23942990 42.800 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.76 23907782 42.680 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.86 23907782 42.680 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722970.96 23875396 42.520 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.06 23831662 42.360 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.16 23831662 42.360 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722966.802 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.26 23786915 42.240 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.36 23752516 42.080 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.47 23715391 41.960 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.57 23715391 41.960 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.67 23691748 41.840 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.77 23663548 41.720 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.87 23633689 41.600 870463.132 1216000 5 5 1 0.140 110583480 9.091 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722971.97 23604570 41.520 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.07 23582372 41.400 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.18 23550620 41.280 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.28 23520486 41.160 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.38 23520486 41.160 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.48 23490561 41.040 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.58 23424781 40.800 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.68 23424781 40.800 870463.132 1216000 5 5 1 0.140 110583480 0.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.78 23398054 40.640 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
1516722972.89 23398054 40.640 870463.132 1216000 5 5 1 0.140 110583480 10.000 17.647 90656768.000 347426816.000 1516722971.212 1516722969.127 78500 116000 216000 316000 616000 1216000
