#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718790.00 7633717 43.480 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.10 7608962 43.360 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.21 7589898 43.240 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.31 7569994 43.080 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.41 7569994 43.080 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.51 7536623 42.920 265466.510 316000 3 5 1 0.397 27636376 9.091 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.61 7506637 42.800 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.72 7486873 42.680 265466.510 316000 3 5 1 0.397 27636376 10.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.82 7486873 42.680 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718787.060 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718790.92 7458394 42.560 265466.510 316000 3 5 1 0.397 27636376 9.091 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.02 7429203 42.440 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.12 7412541 42.360 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.23 7389621 42.160 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.33 7389621 42.160 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.43 7343018 42.000 265466.510 316000 3 5 1 0.397 27636376 9.091 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.54 7328182 41.840 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.64 7328182 41.840 265466.510 316000 3 5 1 0.397 27636376 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.74 7316702 41.680 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.84 7305982 41.520 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718791.94 7305982 41.520 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.05 7292340 41.400 265466.510 316000 3 5 1 0.397 27636376 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.15 7282975 41.280 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.25 7270543 41.120 265466.510 316000 3 5 1 0.397 27636376 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.36 7270543 41.120 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.46 7255613 40.960 265466.510 316000 3 5 1 0.397 27636376 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.56 7240449 40.800 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.66 7240449 40.800 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.76 7227580 40.640 265466.510 316000 3 5 1 0.397 27636376 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.86 7213375 40.480 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718792.97 7213375 40.480 265466.510 316000 3 5 1 0.397 27636376 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718793.07 7199357 40.320 265466.510 316000 3 5 1 0.397 27636376 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718789.651 78500 116000 216000 316000 616000 1216000
1516718793.17 7784052 44.280 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.28 7769060 44.160 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.38 7760025 44.040 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.48 7748945 43.920 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.58 7734792 43.880 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.68 7689856 43.680 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.79 7671549 43.520 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.89 7671549 43.520 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718793.99 7656272 43.360 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.09 7656272 43.360 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.19 7640495 43.200 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.30 7626553 43.040 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.40 7626553 43.040 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.50 7560139 42.880 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.60 7533858 42.720 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.70 7533858 42.720 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.81 7505852 42.560 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718794.91 7478802 42.400 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.01 7478802 42.400 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.11 7453004 42.280 269416.957 316000 3 5 1 0.397 28247564 9.091 11.143 57245696.000 418926592.000 1516718790.830 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.22 7431953 42.120 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.32 7431953 42.120 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.42 7405817 41.960 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.52 7382087 41.800 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.63 7382087 41.800 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.73 7356504 41.680 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.83 7335020 41.520 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718795.93 7335020 41.520 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.04 7308107 41.400 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.14 7287279 41.240 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.24 7260015 41.080 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.34 7260015 41.080 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.45 7235123 40.920 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.55 7213506 40.760 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.65 7213506 40.760 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.75 7195611 40.600 269416.957 316000 3 5 1 0.397 28247564 0.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.86 7195611 40.600 269416.957 316000 3 5 1 0.397 28247564 10.000 11.143 57245696.000 418926592.000 1516718795.119 1516718793.098 78500 116000 216000 316000 616000 1216000
1516718796.96 7583509 44.480 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.06 7562140 44.400 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.16 7531678 44.320 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.26 7501623 44.160 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.37 7481933 44.080 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.47 7462319 44.000 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.57 7431982 43.920 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.67 7400304 43.800 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.78 7370868 43.680 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.88 7352602 43.560 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718797.98 7326956 43.440 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.08 7302767 43.280 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.18 7302767 43.280 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.29 7264367 43.200 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.39 7237967 43.080 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.49 7229694 43.000 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.59 7195892 42.880 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.69 7179456 42.760 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.80 7153767 42.680 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718798.90 7137685 42.600 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.00 7113428 42.360 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.10 7113428 42.360 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.21 7046457 42.200 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.31 7034666 42.040 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.41 7034666 42.040 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.51 7019670 41.880 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.62 7019670 41.880 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718795.119 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.72 7003079 41.760 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.82 6988258 41.640 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718799.92 6927864 41.560 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.02 6908689 41.400 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.13 6813669 41.280 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.23 6740402 41.120 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.33 6740402 41.120 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.43 6647638 41.000 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.54 6610879 40.880 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.64 6555807 40.840 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.74 6517529 40.640 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.84 6517529 40.640 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718800.95 6446510 40.480 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.05 6425558 40.320 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.15 6425558 40.320 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.25 6405054 40.200 270329.519 316000 3 5 1 0.397 28731476 9.091 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.36 6387386 40.040 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.46 6387386 40.040 270329.519 316000 3 5 1 0.397 28731476 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.56 6361334 39.920 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.66 6293288 39.760 270329.519 316000 3 5 1 0.397 28731476 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718796.909 78500 116000 216000 316000 616000 1216000
1516718801.76 6790966 43.640 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718801.87 6790966 43.640 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718801.97 6775145 43.480 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.07 6759743 43.320 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.17 6759743 43.320 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.28 6747790 43.160 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.38 6747790 43.160 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.48 6742038 43.000 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.58 6696426 42.880 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.68 6682454 42.720 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.79 6682454 42.720 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.89 6658988 42.560 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718802.99 6632307 42.400 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.09 6632307 42.400 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.19 6601615 42.280 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.29 6579162 42.120 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.40 6579162 42.120 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718799.688 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.50 6561263 41.960 263470.105 316000 3 5 1 0.397 29266148 18.182 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.60 6524331 41.880 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.71 6505384 41.800 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.81 6489261 41.720 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718803.91 6475025 41.560 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.01 6443091 41.440 263470.105 316000 3 5 1 0.397 29266148 9.091 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.12 6426229 41.320 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.22 6426229 41.320 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.32 6408677 41.200 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.42 6391121 41.040 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.52 6369298 41.000 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.63 6342473 40.880 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.73 6326631 40.800 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.83 6309195 40.680 263470.105 316000 3 5 1 0.397 29266148 10.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718804.93 6295101 40.520 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718805.04 6266227 40.480 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718805.14 6251908 40.360 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718805.24 6236643 40.280 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718805.34 6212380 40.160 263470.105 316000 3 5 1 0.397 29266148 20.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718805.45 6198433 40.000 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
1516718805.55 6172688 39.960 263470.105 316000 3 5 1 0.397 29266148 0.000 11.196 57516032.000 418926592.000 1516718803.498 1516718801.717 78500 116000 216000 316000 616000 1216000
