#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723298.31 7542346 44.360 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723298.41 7521437 44.240 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723298.52 7481933 44.080 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723298.62 7462319 44.000 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723298.72 7431982 43.920 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723298.82 7400304 43.800 491365.595 316000 3 5 1 0.260 24944216 9.091 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723298.92 7370868 43.680 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.02 7352602 43.560 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.13 7326956 43.440 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.23 7326956 43.440 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.33 7302767 43.280 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.43 7271569 43.240 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.53 7247243 43.120 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.63 7229694 43.000 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.73 7204052 42.920 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.83 7187541 42.840 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723299.94 7163101 42.720 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.04 7137685 42.600 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.14 7127741 42.520 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.24 7113428 42.360 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.34 7046457 42.200 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.45 7046457 42.200 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.55 7034666 42.040 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.65 7019670 41.880 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.75 7019670 41.880 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.85 7003079 41.760 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723300.95 6988258 41.640 491365.595 316000 3 5 1 0.260 24944216 9.091 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.05 6946958 41.600 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.16 6908689 41.400 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.26 6908689 41.400 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.36 6813669 41.280 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.46 6740402 41.120 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.56 6669817 41.080 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.66 6647638 41.000 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723297.295 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.76 6610879 40.880 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.87 6537432 40.800 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723301.97 6517529 40.640 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.07 6446510 40.480 491365.595 316000 3 5 1 0.260 24944216 9.091 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.18 6446510 40.480 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.28 6425558 40.320 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.38 6405054 40.200 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.48 6387386 40.040 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.58 6387386 40.040 491365.595 316000 3 5 1 0.260 24944216 0.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.68 6365741 39.960 491365.595 316000 3 5 1 0.260 24944216 10.000 11.130 57180160.000 343449600.000 1516723301.664 1516723298.280 78500 116000 216000 316000 616000 1216000
1516723302.79 6805830 43.800 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723302.89 6805830 43.800 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723302.99 6790966 43.640 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.09 6775145 43.480 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.20 6775145 43.480 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.30 6759743 43.320 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.40 6747790 43.160 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.50 6747790 43.160 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.60 6742038 43.000 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.70 6742038 43.000 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.81 6696426 42.880 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723303.91 6682454 42.720 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.01 6658988 42.560 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.11 6658988 42.560 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.21 6632307 42.400 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.32 6601615 42.280 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.42 6601615 42.280 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.52 6579162 42.120 478852.610 316000 3 5 1 0.260 25478888 20.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.62 6561263 41.960 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.72 6561263 41.960 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.82 6524331 41.880 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723304.92 6489261 41.720 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.03 6475025 41.560 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.13 6475025 41.560 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.23 6443091 41.440 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.33 6426229 41.320 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.43 6408677 41.200 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723301.664 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.53 6391121 41.040 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.64 6391121 41.040 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.74 6361304 40.960 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.84 6334643 40.840 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723305.94 6317136 40.760 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723306.04 6295101 40.520 478852.610 316000 3 5 1 0.260 25478888 10.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723306.15 6295101 40.520 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723306.25 6258683 40.440 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723306.35 6251908 40.360 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723306.45 6218850 40.240 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723306.55 6212380 40.160 478852.610 316000 3 5 1 0.260 25478888 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723302.780 78500 116000 216000 316000 616000 1216000
1516723306.65 6732772 43.920 483643.955 316000 3 5 1 0.260 26040256 20.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723306.75 6707027 43.880 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723306.86 6677626 43.680 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723306.96 6664961 43.560 483643.955 316000 3 5 1 0.260 26040256 10.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.06 6664961 43.560 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.16 6648392 43.440 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.26 6635372 43.320 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.36 6622175 43.200 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.46 6605742 43.040 483643.955 316000 3 5 1 0.260 26040256 10.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.57 6605742 43.040 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.67 6590263 42.880 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.77 6575551 42.720 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.87 6575551 42.720 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723307.97 6558719 42.600 483643.955 316000 3 5 1 0.260 26040256 18.182 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.07 6549753 42.440 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.18 6549753 42.440 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.28 6496986 42.320 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.38 6480717 42.240 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.48 6457046 42.120 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.58 6440305 42.040 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.69 6414600 41.920 483643.955 316000 3 5 1 0.260 26040256 10.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.79 6397770 41.840 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.89 6372493 41.720 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723308.99 6355504 41.640 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.09 6328152 41.520 483643.955 316000 3 5 1 0.260 26040256 18.182 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.19 6298099 41.400 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.30 6280900 41.280 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.40 6260684 41.200 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723305.473 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.50 6246850 41.080 483643.955 316000 3 5 1 0.260 26040256 10.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.60 6224933 41.000 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.70 6219520 40.840 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.80 6164908 40.680 483643.955 316000 3 5 1 0.260 26040256 10.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723309.91 6164908 40.680 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723310.01 6142825 40.520 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723310.11 6142825 40.520 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723310.21 6114926 40.400 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723310.31 6036781 40.160 483643.955 316000 3 5 1 0.260 26040256 9.091 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723310.42 6036781 40.160 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723310.52 6005779 40.080 483643.955 316000 3 5 1 0.260 26040256 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723306.633 78500 116000 216000 316000 616000 1216000
1516723310.62 6551853 43.960 482999.594 316000 3 5 1 0.260 26621928 9.091 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723310.72 6523752 43.920 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723310.82 6453584 43.800 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723310.92 6435770 43.640 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.02 6435770 43.640 482999.594 316000 3 5 1 0.260 26621928 10.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.12 6414670 43.480 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.23 6385587 43.400 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.33 6371793 43.320 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.43 6357856 43.240 482999.594 316000 3 5 1 0.260 26621928 10.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.53 6338426 43.120 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.63 6325786 43.000 482999.594 316000 3 5 1 0.260 26621928 9.091 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.73 6308340 42.840 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.84 6285782 42.720 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723311.94 6285782 42.720 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.04 6247550 42.600 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.14 6235565 42.520 482999.594 316000 3 5 1 0.260 26621928 10.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.25 6212825 42.400 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.35 6205487 42.320 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.45 6184041 42.160 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.55 6170559 42.120 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.65 6164512 42.000 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.75 6150603 41.880 482999.594 316000 3 5 1 0.260 26621928 10.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.86 6145290 41.720 482999.594 316000 3 5 1 0.260 26621928 10.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723312.96 6118104 41.600 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.06 6118104 41.600 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.16 6079899 41.480 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.26 6062551 41.400 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.36 6033645 41.160 482999.594 316000 3 5 1 0.260 26621928 0.000 11.183 57450496.000 343449600.000 1516723309.404 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.46 6033645 41.160 482999.594 316000 3 5 1 0.260 26621928 10.000 11.183 57450496.000 343449600.000 1516723313.372 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.56 6006402 41.000 482999.594 316000 3 5 1 0.260 26621928 10.000 11.184 57454592.000 343449600.000 1516723313.372 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.66 6006402 41.000 482999.594 316000 3 5 1 0.260 26621928 0.000 11.184 57454592.000 343449600.000 1516723313.372 1516723310.608 78500 116000 216000 316000 616000 1216000
1516723313.77 5995436 40.840 482999.594 316000 3 5 1 0.260 26621928 0.000 11.184 57454592.000 343449600.000 1516723313.372 1516723310.608 78500 116000 216000 316000 616000 1216000
