#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717331.23 1498623 42.400 86915.169 78500 0 5 1 1.514 6690920 10.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717331.33 1481390 42.240 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717331.43 1481390 42.240 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717331.53 1478053 42.080 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717331.63 1478053 42.080 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717331.74 1474028 41.920 86915.169 78500 0 5 1 1.514 6690920 10.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717331.84 1469736 41.800 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717331.94 1466263 41.720 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.04 1456629 41.640 86915.169 78500 0 5 1 1.514 6690920 9.091 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.14 1448153 41.440 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.25 1448153 41.440 86915.169 78500 0 5 1 1.514 6690920 10.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.35 1427833 41.280 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717327.721 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.45 1408911 41.160 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.55 1408911 41.160 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.66 1396491 41.000 86915.169 78500 0 5 1 1.514 6690920 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.76 1382344 40.880 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.86 1370706 40.840 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717332.96 1357328 40.680 86915.169 78500 0 5 1 1.514 6690920 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.06 1351961 40.600 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.17 1347868 40.440 86915.169 78500 0 5 1 1.514 6690920 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.27 1347868 40.440 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.37 1343282 40.280 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.47 1338896 40.120 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.58 1338896 40.120 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.68 1334893 40.000 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.78 1319308 39.840 86915.169 78500 0 5 1 1.514 6690920 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.88 1317276 39.680 86915.169 78500 0 5 1 1.514 6690920 18.182 8.806 45240320.000 342265856.000 1516717332.368 1516717329.004 78500 116000 216000 316000 616000 1216000
1516717333.98 1426985 43.640 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.09 1424019 43.480 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.19 1424019 43.480 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.29 1421547 43.320 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.39 1419657 43.160 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.49 1419657 43.160 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.59 1418725 42.960 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.70 1418725 42.960 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.80 1407521 42.800 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717334.90 1403387 42.640 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.00 1403387 42.640 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.11 1398350 42.480 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.21 1392065 42.320 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.31 1392065 42.320 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.41 1385260 42.160 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.52 1385260 42.160 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.62 1380293 42.040 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.72 1377146 41.880 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.82 1368692 41.760 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717335.93 1364438 41.680 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717332.368 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.03 1361501 41.640 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.13 1356032 41.520 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.23 1354007 41.440 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.34 1349585 41.240 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.44 1349585 41.240 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.54 1341619 41.000 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.64 1341619 41.000 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.75 1335149 40.880 79706.851 78500 0 5 1 1.514 6816692 20.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.85 1331749 40.800 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717336.95 1329002 40.720 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.05 1323100 40.560 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.16 1319857 40.480 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.26 1315215 40.320 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.36 1310866 40.200 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.46 1310866 40.200 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.57 1305296 40.000 79706.851 78500 0 5 1 1.514 6816692 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.67 1305296 40.000 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.77 1292975 39.760 79706.851 78500 0 5 1 1.514 6816692 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717333.946 78500 116000 216000 316000 616000 1216000
1516717337.87 1400365 43.760 67537.398 78500 0 5 1 1.514 6938892 20.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717337.97 1397876 43.600 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.07 1397876 43.600 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.18 1394018 43.480 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.28 1391141 43.360 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.38 1388525 43.240 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.48 1385519 43.120 67537.398 78500 0 5 1 1.514 6938892 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.58 1383289 42.960 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.68 1383289 42.960 67537.398 78500 0 5 1 1.514 6938892 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.79 1380565 42.800 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.89 1377270 42.640 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717338.99 1377270 42.640 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.09 1374845 42.480 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.20 1374845 42.480 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.30 1362526 42.320 67537.398 78500 0 5 1 1.514 6938892 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.40 1357150 42.240 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.50 1353202 42.160 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.61 1348955 42.040 67537.398 78500 0 5 1 1.514 6938892 10.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.71 1343125 41.960 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717336.013 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.81 1338967 41.840 67537.398 78500 0 5 1 1.514 6938892 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717339.91 1335376 41.760 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.01 1327932 41.640 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.12 1325637 41.560 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.22 1321483 41.440 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.32 1315988 41.320 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.42 1311649 41.200 67537.398 78500 0 5 1 1.514 6938892 9.091 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.52 1307844 41.120 67537.398 78500 0 5 1 1.514 6938892 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.63 1304633 40.960 67537.398 78500 0 5 1 1.514 6938892 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.73 1293000 40.800 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.83 1293000 40.800 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717340.93 1287984 40.640 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717341.04 1287984 40.640 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717341.14 1280987 40.400 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717341.24 1280987 40.400 67537.398 78500 0 5 1 1.514 6938892 9.091 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717341.34 1265209 40.280 67537.398 78500 0 5 1 1.514 6938892 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717337.823 78500 116000 216000 316000 616000 1216000
1516717341.45 1384613 44.120 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717341.55 1384613 44.120 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717341.65 1378942 43.960 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717341.75 1373454 43.920 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717341.86 1355142 43.680 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717341.96 1355142 43.680 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.06 1351169 43.520 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.16 1348411 43.360 88096.400 78500 0 5 1 1.514 7077636 9.091 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.26 1348411 43.360 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.37 1339176 43.200 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.47 1339176 43.200 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.57 1332763 43.040 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.67 1326949 42.920 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.77 1322728 42.760 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.88 1322728 42.760 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717342.98 1316918 42.640 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.08 1311464 42.560 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.18 1307233 42.480 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.29 1304189 42.320 88096.400 78500 0 5 1 1.514 7077636 20.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.39 1299916 42.280 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.49 1298725 42.160 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.59 1294722 42.000 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.69 1292207 41.840 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.79 1292207 41.840 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717343.90 1284455 41.680 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.00 1282659 41.640 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717339.784 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.10 1278967 41.560 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.20 1273014 41.440 88096.400 78500 0 5 1 1.514 7077636 20.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.31 1268122 41.360 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.41 1262558 41.200 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.51 1257808 41.040 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.61 1257808 41.040 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.71 1255459 40.880 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.82 1252755 40.760 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717344.92 1250358 40.600 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.02 1250358 40.600 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.13 1247213 40.480 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.23 1244880 40.320 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.33 1244880 40.320 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.43 1236325 40.240 88096.400 78500 0 5 1 1.514 7077636 9.091 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.53 1232058 40.120 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.63 1229133 40.040 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.74 1224364 39.920 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.84 1215113 39.800 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717345.94 1213367 39.720 88096.400 78500 0 5 1 1.514 7077636 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717346.04 1207179 39.600 88096.400 78500 0 5 1 1.514 7077636 10.000 8.806 45240320.000 342265856.000 1516717344.072 1516717341.359 78500 116000 216000 316000 616000 1216000
1516717346.15 1324180 43.440 68583.799 78500 0 5 1 1.514 7213184 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717346.048 78500 116000 216000 316000 616000 1216000
1516717346.25 1320018 43.320 68583.799 78500 0 5 1 1.514 7213184 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717346.048 78500 116000 216000 316000 616000 1216000
1516717346.35 1320018 43.320 68583.799 78500 0 5 1 1.514 7213184 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717346.048 78500 116000 216000 316000 616000 1216000
1516717346.45 1314063 43.080 68583.799 78500 0 5 1 1.514 7213184 9.091 8.806 45240320.000 342265856.000 1516717344.072 1516717346.048 78500 116000 216000 316000 616000 1216000
1516717346.56 1314063 43.080 68583.799 78500 0 5 1 1.514 7213184 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717346.048 78500 116000 216000 316000 616000 1216000
1516717346.66 1307599 42.960 68583.799 78500 0 5 1 1.514 7213184 0.000 8.806 45240320.000 342265856.000 1516717344.072 1516717346.048 78500 116000 216000 316000 616000 1216000
1516717346.76 1304049 42.800 68583.799 78500 0 5 1 1.514 7213184 10.000 8.806 45240320.000 342265856.000 1516717344.072 1516717346.048 78500 116000 216000 316000 616000 1216000
