#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516724039.26 5969088 44.600 743006.691 316000 3 5 1 0.141 6793380 18.182 9.900 50716672.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724039.36 5968518 44.440 743006.691 316000 3 5 1 0.141 6793380 0.000 9.900 50860032.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724039.47 5968518 44.440 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724039.57 5967658 44.240 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724039.67 5967658 44.240 743006.691 316000 3 5 1 0.141 6793380 10.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724039.77 5963042 44.120 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724039.87 5961621 44.040 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724039.98 5957594 43.920 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.08 5949880 43.840 743006.691 316000 3 5 1 0.141 6793380 10.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.18 5948202 43.720 743006.691 316000 3 5 1 0.141 6793380 10.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.28 5937696 43.560 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.38 5922450 43.440 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.48 5909666 43.280 743006.691 316000 3 5 1 0.141 6793380 10.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.58 5909666 43.280 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.69 5888845 43.120 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.79 5888845 43.120 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.89 5870406 42.960 743006.691 316000 3 5 1 0.141 6793380 10.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724040.99 5851687 42.800 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.10 5851687 42.800 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.20 5828706 42.680 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.30 5824714 42.520 743006.691 316000 3 5 1 0.141 6793380 9.091 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.40 5817745 42.440 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.51 5814111 42.360 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.61 5810438 42.280 743006.691 316000 3 5 1 0.141 6793380 10.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.71 5806836 42.160 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.81 5802313 42.080 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724041.92 5799025 41.920 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724037.379 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724042.02 5793506 41.840 743006.691 316000 3 5 1 0.141 6793380 10.000 9.909 50905088.000 419999744.000 1516724041.990 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724042.12 5790527 41.680 743006.691 316000 3 5 1 0.141 6793380 9.091 9.909 50905088.000 419999744.000 1516724041.990 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724042.22 5790527 41.680 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724041.990 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724042.33 5785290 41.520 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724041.990 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724042.43 5780156 41.440 743006.691 316000 3 5 1 0.141 6793380 0.000 9.909 50905088.000 419999744.000 1516724041.990 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724042.53 5777427 41.360 743006.691 316000 3 5 1 0.141 6793380 9.091 9.910 50905088.000 419999744.000 1516724041.990 1516724039.209 78500 116000 216000 316000 616000 1216000
1516724042.63 6195827 45.280 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51449856.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724042.74 6191465 45.120 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724042.84 6191465 45.120 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724042.94 6187308 45.040 737811.729 616000 4 5 1 0.141 7235744 9.091 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.04 6185039 44.920 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.14 6181539 44.760 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.25 6177216 44.680 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.35 6175099 44.600 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.45 6173095 44.480 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.55 6170135 44.320 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.66 6170135 44.320 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.76 6161256 44.160 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.86 6160032 44.000 737811.729 616000 4 5 1 0.141 7235744 9.091 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724043.96 6160032 44.000 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.07 6149555 43.840 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.17 6148331 43.720 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.27 6148331 43.720 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.37 6146942 43.600 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.47 6145708 43.440 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.58 6144288 43.280 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.68 6144288 43.280 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.78 6143023 43.120 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.88 6141772 42.960 737811.729 616000 4 5 1 0.141 7235744 9.091 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724044.98 6141772 42.960 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.09 6140510 42.800 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.19 6140510 42.800 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.29 6138465 42.680 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.39 6137563 42.560 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.50 6136681 42.440 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.60 6136080 42.400 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.70 6135149 42.280 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.80 6134784 42.160 737811.729 616000 4 5 1 0.141 7235744 9.091 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724045.90 6133767 42.040 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.00 6133284 41.920 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.11 6132704 41.840 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.21 6132372 41.680 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.31 6132372 41.680 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.41 6131931 41.560 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.51 6131652 41.400 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.62 6123006 41.240 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.72 6123006 41.240 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.82 6115062 41.080 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724046.92 6100424 40.920 737811.729 616000 4 5 1 0.141 7235744 9.091 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.03 6100424 40.920 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.13 6088829 40.840 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.23 6085146 40.680 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724041.990 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.33 6081935 40.520 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.43 6081935 40.520 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.54 6079069 40.360 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.64 6076017 40.200 737811.729 616000 4 5 1 0.141 7235744 9.091 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.74 6076017 40.200 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.84 6073168 40.040 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724047.95 6073168 40.040 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.05 6060474 39.800 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.15 6060474 39.800 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.25 6058824 39.640 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.35 6058824 39.640 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.45 6057219 39.480 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.56 6055851 39.320 737811.729 616000 4 5 1 0.141 7235744 10.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.66 6055851 39.320 737811.729 616000 4 5 1 0.141 7235744 0.000 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.76 6048373 39.160 737811.729 616000 4 5 1 0.141 7235744 9.091 10.016 51453952.000 419999744.000 1516724047.275 1516724042.589 78500 116000 216000 316000 616000 1216000
1516724048.86 7123380 43.120 737950.893 316000 3 5 1 0.141 8348140 10.000 10.227 52535296.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
1516724048.96 7122622 42.960 737950.893 316000 3 5 1 0.141 8348140 0.000 10.227 52539392.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
1516724049.07 7120756 42.800 737950.893 316000 3 5 1 0.141 8348140 0.000 10.227 52539392.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
1516724049.17 7120756 42.800 737950.893 316000 3 5 1 0.141 8348140 0.000 10.227 52539392.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
1516724049.27 7118994 42.640 737950.893 316000 3 5 1 0.141 8348140 10.000 10.227 52539392.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
1516724049.37 7117176 42.520 737950.893 316000 3 5 1 0.141 8348140 0.000 10.227 52539392.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
1516724049.47 7117176 42.520 737950.893 316000 3 5 1 0.141 8348140 0.000 10.227 52539392.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
1516724049.58 7115871 42.360 737950.893 316000 3 5 1 0.141 8348140 0.000 10.227 52539392.000 419999744.000 1516724047.275 1516724048.783 78500 116000 216000 316000 616000 1216000
