#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722422.92 14211136 41.560 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.02 14179617 41.440 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.13 14151272 41.280 602592.964 616000 4 5 1 0.148 54125576 10.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.23 14151272 41.280 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.33 14116567 41.120 602592.964 616000 4 5 1 0.148 54125576 20.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.43 14082827 40.960 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.53 14082827 40.960 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.63 14050389 40.800 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.74 14021970 40.640 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.84 14021970 40.640 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722423.94 13976355 40.560 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722424.04 13952297 40.480 602592.964 616000 4 5 1 0.148 54125576 10.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722424.14 13906024 40.320 602592.964 616000 4 5 1 0.148 54125576 0.000 14.197 72933376.000 421888000.000 1516722422.028 1516722420.798 78500 116000 216000 316000 616000 1216000
1516722424.25 15129628 44.320 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722424.35 15106883 44.240 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722424.45 15078552 44.120 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722424.55 15043835 44.040 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722424.65 14981965 43.920 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722424.76 14970531 43.840 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722424.86 14946583 43.720 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722424.96 14911267 43.600 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.06 14875797 43.440 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.16 14875797 43.440 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.26 14832538 43.320 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.37 14796927 43.240 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.47 14771126 43.120 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.57 14718745 42.960 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.67 14676730 42.800 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.78 14676730 42.800 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.88 14643693 42.640 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722425.98 14615028 42.480 604043.029 616000 4 5 1 0.148 55414692 20.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.08 14615028 42.480 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.18 14592013 42.320 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.28 14592013 42.320 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.39 14521403 42.160 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722422.028 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.49 14485058 42.000 604043.029 616000 4 5 1 0.148 55414692 20.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.59 14485058 42.000 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.69 14414545 41.800 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.80 14414545 41.800 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722426.90 14382419 41.680 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.00 14348815 41.560 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.10 14310424 41.440 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.21 14274622 41.360 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.31 14251752 41.240 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.41 14211021 41.120 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.51 14174070 41.000 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.61 14139362 40.880 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.72 14139362 40.880 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.82 14080449 40.640 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722427.92 14080449 40.640 604043.029 616000 4 5 1 0.148 55414692 9.091 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.02 14029625 40.520 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.13 13995781 40.400 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.23 13956380 40.320 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.33 13922801 40.200 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.43 13884648 40.040 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.53 13884648 40.040 604043.029 616000 4 5 1 0.148 55414692 0.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.64 13838191 39.960 604043.029 616000 4 5 1 0.148 55414692 10.000 14.249 73203712.000 421888000.000 1516722426.435 1516722424.162 78500 116000 216000 316000 616000 1216000
1516722428.74 15117755 43.760 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722428.84 15021388 43.600 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722428.94 15021388 43.600 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.04 14977723 43.480 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.14 14942800 43.360 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.25 14907964 43.240 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.35 14873147 43.080 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.45 14873147 43.080 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.55 14811461 42.960 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.66 14764362 42.840 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.76 14727784 42.680 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.86 14727784 42.680 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722429.96 14663619 42.600 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.06 14602350 42.440 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.17 14570158 42.360 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722426.435 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.27 14525781 42.160 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.37 14525781 42.160 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.47 14440643 42.000 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.57 14410161 41.840 607739.658 616000 4 5 1 0.148 56797620 9.091 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.67 14410161 41.840 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.78 14385448 41.680 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.88 14385448 41.680 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722430.98 14362089 41.520 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.08 14333783 41.400 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.18 14313493 41.240 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.29 14313493 41.240 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.39 14283341 41.080 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.49 14283341 41.080 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.59 14253021 40.960 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.69 14228812 40.800 607739.658 616000 4 5 1 0.148 56797620 10.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.79 14202409 40.640 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722431.90 14202409 40.640 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722432.00 14173763 40.480 607739.658 616000 4 5 1 0.148 56797620 0.000 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722432.10 14145076 40.320 607739.658 616000 4 5 1 0.148 56797620 9.091 14.302 73474048.000 421888000.000 1516722430.203 1516722428.710 78500 116000 216000 316000 616000 1216000
1516722432.20 15295433 44.280 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722432.31 15265260 44.160 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722432.41 15246231 44.040 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722432.51 15226626 43.920 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722432.61 15226626 43.920 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722432.71 15135163 43.720 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722432.82 15098383 43.560 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722432.92 15098383 43.560 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.02 15064977 43.400 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.12 15064977 43.400 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.22 15035217 43.240 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.33 15004218 43.160 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.43 14993744 43.000 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.53 14993744 43.000 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.63 14859467 42.840 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.73 14804927 42.720 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.83 14759435 42.560 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722433.94 14759435 42.560 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.04 14702329 42.400 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.14 14646899 42.240 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.24 14646899 42.240 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.34 14596155 42.080 597764.765 616000 4 5 1 0.148 57986344 20.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.45 14596155 42.080 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722430.203 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.55 14545226 41.960 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.65 14508431 41.840 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.75 14471357 41.680 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.85 14471357 41.680 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722434.95 14415727 41.520 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.06 14361930 41.360 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.16 14361930 41.360 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.26 14308549 41.200 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.36 14257303 41.040 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.46 14257303 41.040 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.56 14208084 40.920 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.67 14168041 40.760 597764.765 616000 4 5 1 0.148 57986344 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.77 14168041 40.760 597764.765 616000 4 5 1 0.148 57986344 20.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.87 14132644 40.600 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722435.97 14037018 40.520 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722436.07 13994462 40.440 597764.765 616000 4 5 1 0.148 57986344 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722432.192 78500 116000 216000 316000 616000 1216000
1516722436.18 14840828 44.360 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.28 14820285 44.280 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.38 14745103 44.120 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.48 14706207 44.000 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.58 14652490 43.960 598393.930 616000 4 5 1 0.148 58940820 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.68 14590762 43.840 598393.930 616000 4 5 1 0.148 58940820 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.79 14531103 43.720 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.89 14494995 43.680 598393.930 616000 4 5 1 0.148 58940820 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722436.99 14474738 43.560 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.09 14425411 43.480 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.19 14359328 43.280 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.29 14314318 43.240 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.40 14280467 43.160 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.50 14227078 43.000 598393.930 616000 4 5 1 0.148 58940820 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.60 14192905 42.920 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.70 14142897 42.840 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.81 14110965 42.760 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722437.91 14062346 42.640 598393.930 616000 4 5 1 0.148 58940820 10.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722438.01 14047291 42.560 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722438.11 14000549 42.360 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722438.21 13882112 42.200 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722438.32 13882112 42.200 598393.930 616000 4 5 1 0.148 58940820 20.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
1516722438.42 13858363 42.040 598393.930 616000 4 5 1 0.148 58940820 0.000 14.355 73744384.000 421888000.000 1516722434.496 1516722436.091 78500 116000 216000 316000 616000 1216000
