#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717493.07 1594306 43.360 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.17 1590208 43.240 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.27 1590208 43.240 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.37 1582967 43.000 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.47 1582967 43.000 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.57 1579414 42.880 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.67 1577636 42.720 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.77 1577636 42.720 83947.934 78500 0 5 1 1.269 6284840 10.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.87 1575236 42.560 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717493.98 1572877 42.440 83947.934 78500 0 5 1 1.269 6284840 10.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.08 1571481 42.280 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.18 1571481 42.280 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.28 1561864 42.120 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.38 1561864 42.120 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.48 1558377 41.960 83947.934 78500 0 5 1 1.269 6284840 10.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.58 1554837 41.800 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.68 1554837 41.800 83947.934 78500 0 5 1 1.269 6284840 10.000 8.813 45273088.000 417828864.000 1516717490.500 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.78 1550566 41.640 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.88 1546151 41.480 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717494.99 1546151 41.480 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.09 1541869 41.320 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.19 1541869 41.320 83947.934 78500 0 5 1 1.269 6284840 10.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.29 1536950 41.160 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.39 1532170 41.000 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.49 1532170 41.000 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.59 1524663 40.760 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.69 1524663 40.760 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.79 1519994 40.600 83947.934 78500 0 5 1 1.269 6284840 10.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717495.90 1519994 40.600 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717496.00 1515164 40.440 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717496.10 1510532 40.280 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717496.20 1510532 40.280 83947.934 78500 0 5 1 1.269 6284840 9.091 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717496.30 1505956 40.120 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717496.40 1502475 39.960 83947.934 78500 0 5 1 1.269 6284840 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717492.196 78500 116000 216000 316000 616000 1216000
1516717496.50 1640827 43.920 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717496.60 1629394 43.760 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717496.70 1629394 43.760 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717496.80 1616428 43.640 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717496.91 1612283 43.480 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.01 1606860 43.320 90822.334 78500 0 5 1 1.269 6438812 10.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.11 1606860 43.320 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.21 1601592 43.160 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.31 1601592 43.160 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.41 1596733 43.000 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.51 1590364 42.840 90822.334 78500 0 5 1 1.269 6438812 9.091 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.61 1590364 42.840 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.71 1584326 42.680 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.81 1578830 42.560 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717497.92 1574044 42.400 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.02 1574044 42.400 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.12 1568415 42.240 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.22 1568415 42.240 90822.334 78500 0 5 1 1.269 6438812 10.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.32 1563336 42.080 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.42 1553052 41.920 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.52 1553052 41.920 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.62 1549700 41.800 90822.334 78500 0 5 1 1.269 6438812 10.000 8.813 45273088.000 417828864.000 1516717494.745 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.72 1547694 41.640 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.82 1547694 41.640 90822.334 78500 0 5 1 1.269 6438812 10.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717498.93 1544014 41.400 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.03 1544014 41.400 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.13 1540631 41.240 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.23 1540631 41.240 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.33 1537358 41.120 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.43 1534626 40.960 90822.334 78500 0 5 1 1.269 6438812 10.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.53 1531123 40.800 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.63 1531123 40.800 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.73 1528040 40.640 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.84 1525439 40.480 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717499.94 1525439 40.480 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717500.04 1521989 40.360 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717500.14 1519550 40.200 90822.334 78500 0 5 1 1.269 6438812 9.091 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717500.24 1519550 40.200 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717500.34 1516481 40.040 90822.334 78500 0 5 1 1.269 6438812 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717496.440 78500 116000 216000 316000 616000 1216000
1516717500.44 1639320 43.960 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717500.54 1639320 43.960 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717500.64 1627071 43.760 82943.272 78500 0 5 1 1.269 6579436 10.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717500.74 1627071 43.760 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717500.85 1622916 43.600 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717500.95 1619291 43.560 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.05 1618333 43.400 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.15 1614580 43.240 82943.272 78500 0 5 1 1.269 6579436 10.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.25 1614580 43.240 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.35 1611620 43.080 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.45 1594244 42.920 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.55 1594244 42.920 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.65 1588689 42.760 82943.272 78500 0 5 1 1.269 6579436 10.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.75 1583080 42.600 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.86 1583080 42.600 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717501.96 1578059 42.440 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.06 1578059 42.440 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.16 1573562 42.280 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.26 1569803 42.160 82943.272 78500 0 5 1 1.269 6579436 10.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.36 1566500 42.000 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.46 1566500 42.000 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.56 1562121 41.880 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.66 1558525 41.720 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717498.670 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.76 1558525 41.720 82943.272 78500 0 5 1 1.269 6579436 20.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.86 1552350 41.560 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717502.97 1546751 41.400 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.07 1546751 41.400 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.17 1540593 41.280 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.27 1535660 41.120 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.37 1535660 41.120 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.47 1529825 41.000 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.57 1524521 40.840 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.67 1524521 40.840 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.77 1520454 40.680 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.87 1509512 40.600 82943.272 78500 0 5 1 1.269 6579436 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717500.365 78500 116000 216000 316000 616000 1216000
1516717503.98 1602083 44.560 93347.033 78500 0 5 1 1.269 6690920 10.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.08 1597158 44.440 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.18 1590062 44.360 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.28 1581398 44.120 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.38 1581398 44.120 93347.033 78500 0 5 1 1.269 6690920 9.091 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.48 1573202 44.000 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.58 1567493 43.960 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.68 1558300 43.720 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.78 1558300 43.720 93347.033 78500 0 5 1 1.269 6690920 10.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.88 1549297 43.520 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717504.98 1549297 43.520 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.09 1540523 43.440 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.19 1537153 43.360 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.29 1532148 43.240 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.39 1528552 43.160 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.49 1523102 43.040 93347.033 78500 0 5 1 1.269 6690920 10.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.59 1519321 42.960 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.69 1513167 42.840 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.79 1506988 42.680 93347.033 78500 0 5 1 1.269 6690920 9.091 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.89 1503553 42.560 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717505.99 1498623 42.400 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.10 1498623 42.400 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.20 1481390 42.240 93347.033 78500 0 5 1 1.269 6690920 10.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.30 1481390 42.240 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.40 1478053 42.080 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.50 1474028 41.920 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.60 1474028 41.920 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.70 1469736 41.800 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.80 1466263 41.720 93347.033 78500 0 5 1 1.269 6690920 10.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717506.90 1456629 41.640 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.00 1448153 41.440 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.11 1448153 41.440 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.21 1427833 41.280 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.31 1408911 41.160 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717502.754 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.41 1396491 41.000 93347.033 78500 0 5 1 1.269 6690920 10.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.51 1396491 41.000 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.61 1382344 40.880 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.71 1366052 40.800 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.81 1357328 40.680 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717507.91 1351961 40.600 93347.033 78500 0 5 1 1.269 6690920 10.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717508.01 1347868 40.440 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717508.12 1343282 40.280 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717508.22 1343282 40.280 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717508.32 1338896 40.120 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
1516717508.42 1338896 40.120 93347.033 78500 0 5 1 1.269 6690920 0.000 8.813 45273088.000 417828864.000 1516717507.318 1516717503.948 78500 116000 216000 316000 616000 1216000
