#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516716744.00 16050 0.440 33503.283 78500 0 5 1 41.165 6579436 0.000 7.775 39944192.000 417767424.000 1516716740.503 1516716740.495 78500 116000 216000 316000 616000 1216000
1516716744.10 13046 0.280 33503.283 78500 0 5 1 41.165 6579436 0.000 7.775 39944192.000 417767424.000 1516716740.503 1516716740.495 78500 116000 216000 316000 616000 1216000
1516716744.20 8345 0.200 33503.283 78500 0 5 1 41.165 6579436 0.000 7.775 39944192.000 417767424.000 1516716740.503 1516716740.495 78500 116000 216000 316000 616000 1216000
1516716744.30 5081 0.120 33503.283 78500 0 5 1 41.165 6579436 10.000 7.775 39944192.000 417767424.000 1516716740.503 1516716740.495 78500 116000 216000 316000 616000 1216000
1516716744.41 3698 0.000 33503.283 78500 0 5 1 41.165 6579436 0.000 7.775 39944192.000 417767424.000 1516716740.503 1516716740.495 78500 116000 216000 316000 616000 1216000
1516716744.51 3698 0.000 33503.283 78500 0 5 0 41.165 6579436 0.000 7.775 39944192.000 417767424.000 1516716740.503 1516716740.495 78500 116000 216000 316000 616000 1216000
1516716744.61 95938 3.960 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716744.71 91942 3.800 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716744.81 87234 3.760 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716744.92 84353 3.680 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.02 82630 3.520 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.12 78330 3.360 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.22 78330 3.360 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.32 75067 3.200 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.43 72281 3.040 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.53 72281 3.040 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.63 69787 2.920 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.73 67829 2.800 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.83 65787 2.640 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716745.94 65787 2.640 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.04 63437 2.560 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.14 62070 2.440 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.24 58130 2.200 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.34 58130 2.200 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.45 54972 2.080 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.55 52447 1.920 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.65 52447 1.920 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.76 49837 1.800 27448.142 78500 0 5 1 41.268 6690920 9.091 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.86 47976 1.640 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716746.96 47976 1.640 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.06 46453 1.480 27448.142 78500 0 5 1 41.268 6690920 18.182 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.16 45117 1.320 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.26 45117 1.320 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.37 35694 1.200 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.47 32147 1.120 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.57 29305 0.960 27448.142 78500 0 5 1 41.268 6690920 10.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.67 25054 0.840 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.77 21939 0.720 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.87 21939 0.720 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716747.98 19308 0.560 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716748.08 16383 0.480 27448.142 78500 0 5 1 41.268 6690920 0.000 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716748.18 15425 0.320 27448.142 78500 0 5 1 41.268 6690920 9.091 7.775 39944192.000 417767424.000 1516716744.575 1516716744.565 78500 116000 216000 316000 616000 1216000
1516716748.28 116193 4.160 34321.202 78500 0 5 1 41.268 6816692 20.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716748.38 116193 4.160 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716748.49 113442 4.000 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716748.59 109709 3.960 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716748.69 99586 3.760 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716748.79 99586 3.760 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716748.89 96115 3.600 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.00 92213 3.480 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.10 89179 3.320 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.20 89179 3.320 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.30 85289 3.200 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.40 81437 3.040 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.51 81437 3.040 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.61 77642 2.880 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.71 73998 2.720 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.81 73998 2.720 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716749.91 70150 2.560 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.02 66540 2.400 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.12 66540 2.400 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.22 62941 2.240 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.32 59320 2.120 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.42 59320 2.120 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.52 55454 1.960 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.63 51760 1.880 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.73 49718 1.720 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.83 49718 1.720 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716750.93 44304 1.480 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.03 44304 1.480 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.14 40747 1.320 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.24 40747 1.320 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.34 37721 1.200 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.44 35435 1.040 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.54 24687 0.920 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.65 22491 0.760 34321.202 78500 0 5 1 41.268 6816692 10.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.75 22491 0.760 34321.202 78500 0 5 1 41.268 6816692 0.000 7.775 39944192.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.85 19832 0.600 34321.202 78500 0 5 1 41.268 6816692 0.000 7.777 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716751.95 19832 0.600 34321.202 78500 0 5 1 41.268 6816692 0.000 7.777 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.06 17116 0.440 34321.202 78500 0 5 1 41.268 6816692 10.000 7.777 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.16 14035 0.280 34321.202 78500 0 5 1 41.268 6816692 0.000 7.777 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.26 14035 0.280 34321.202 78500 0 5 1 41.268 6816692 0.000 7.777 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.36 11096 0.120 34321.202 78500 0 5 1 41.268 6816692 0.000 7.777 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.46 2556 0.000 34321.202 78500 0 5 1 41.268 6816692 0.000 7.777 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.57 2556 0.000 34321.202 78500 0 5 0 41.268 6816692 10.000 7.778 39952384.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.67 2556 0.000 34321.202 78500 0 5 1 41.370 6816692 10.000 7.778 39956480.000 417767424.000 1516716748.251 1516716748.239 78500 116000 216000 316000 616000 1216000
1516716752.77 109946 3.960 27587.235 78500 0 5 0 41.370 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716752.87 98714 3.800 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716752.97 96266 3.640 27587.235 78500 0 5 1 41.474 6938892 9.091 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.08 96266 3.640 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.18 86334 3.480 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.28 86334 3.480 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.38 84119 3.320 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.49 81486 3.200 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.59 79165 3.040 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.69 79165 3.040 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.79 76585 2.880 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.89 74274 2.720 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716753.99 74274 2.720 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.10 64790 2.600 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.20 62788 2.440 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.30 62788 2.440 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.40 59999 2.280 27587.235 78500 0 5 1 41.474 6938892 9.091 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.50 57563 2.120 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.61 57563 2.120 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.71 54935 1.960 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.81 52472 1.840 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716754.91 52472 1.840 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.01 49009 1.720 27587.235 78500 0 5 1 41.474 6938892 9.091 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.12 43081 1.600 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.22 39282 1.440 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.32 39282 1.440 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.42 34608 1.320 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.53 31530 1.160 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.63 27951 1.000 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.73 27951 1.000 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.83 23949 0.880 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716755.93 20763 0.720 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.04 20763 0.720 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.14 14786 0.480 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.24 14786 0.480 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.34 11298 0.320 27587.235 78500 0 5 1 41.474 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.44 7672 0.200 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.55 7672 0.200 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.65 5109 0.040 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.75 1275 0.000 27587.235 78500 0 5 1 41.474 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.85 1275 0.000 27587.235 78500 0 5 0 41.474 6938892 9.091 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716756.95 0 0.000 27587.235 78500 0 5 1 41.575 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716757.05 0 0.000 27587.235 78500 0 5 0 41.575 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716757.16 0 0.000 27587.235 78500 0 5 1 41.677 6938892 10.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716757.26 0 0.000 27587.235 78500 0 5 0 41.677 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716757.36 0 0.000 27587.235 78500 0 5 1 41.779 6938892 9.091 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716757.46 0 0.000 27587.235 78500 0 5 0 41.779 6938892 0.000 7.778 39956480.000 417767424.000 1516716752.686 1516716752.680 78500 116000 216000 316000 616000 1216000
1516716757.57 115861 3.800 28723.218 78500 0 5 1 41.884 7077636 10.000 7.778 39956480.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716757.67 113162 3.640 28723.218 78500 0 5 1 41.884 7077636 0.000 7.778 39956480.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716757.77 113162 3.640 28723.218 78500 0 5 1 41.884 7077636 10.000 7.778 39956480.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716757.87 109906 3.480 28723.218 78500 0 5 1 41.884 7077636 0.000 7.778 39956480.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716757.97 105416 3.320 28723.218 78500 0 5 1 41.884 7077636 0.000 7.778 39956480.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.07 105416 3.320 28723.218 78500 0 5 1 41.884 7077636 0.000 7.778 39956480.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.18 98594 3.160 28723.218 78500 0 5 1 41.884 7077636 10.000 7.779 39956480.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.28 94497 3.000 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39960576.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.38 94497 3.000 28723.218 78500 0 5 1 41.884 7077636 9.091 7.779 39960576.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.48 90197 2.840 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39960576.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.58 90197 2.840 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39960576.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.69 81592 2.720 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.79 76574 2.600 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.89 71463 2.440 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716758.99 71463 2.440 28723.218 78500 0 5 1 41.884 7077636 10.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716759.09 64782 2.280 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716759.20 58813 2.120 28723.218 78500 0 5 1 41.884 7077636 10.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716759.30 58813 2.120 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716759.40 53386 1.960 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716759.50 47651 1.920 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716759.61 43167 1.800 28723.218 78500 0 5 1 41.884 7077636 0.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
1516716759.71 39832 1.600 28723.218 78500 0 5 1 41.884 7077636 10.000 7.779 39964672.000 417767424.000 1516716757.524 1516716757.516 78500 116000 216000 316000 616000 1216000
