#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516547927.02 1457205 41.880 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547923.823 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.12 1457205 41.880 103667.604 78500 0 5 1 0.918 4139948 10.000 8.648 44425216.000 342245376.000 1516547923.823 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.22 1455388 41.720 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.32 1453251 41.600 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.43 1453251 41.600 103667.604 78500 0 5 1 0.918 4139948 10.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.53 1452161 41.440 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.63 1450586 41.320 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.73 1448975 41.160 103667.604 78500 0 5 1 0.918 4139948 9.091 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.84 1448975 41.160 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547927.94 1447838 41.040 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.04 1447025 40.920 103667.604 78500 0 5 1 0.918 4139948 10.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.14 1446018 40.800 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.25 1444772 40.640 103667.604 78500 0 5 1 0.918 4139948 9.091 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.35 1444772 40.640 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.45 1443681 40.560 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.55 1443143 40.400 103667.604 78500 0 5 1 0.918 4139948 20.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.65 1433779 40.240 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.76 1433779 40.240 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.86 1431908 40.080 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547928.96 1430776 39.960 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547929.06 1430776 39.960 103667.604 78500 0 5 1 0.918 4139948 0.000 8.648 44425216.000 342245376.000 1516547927.153 1516547925.649 78500 116000 216000 316000 616000 1216000
1516547929.17 1623540 43.760 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44695552.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.27 1623540 43.760 111757.084 78500 0 5 1 0.918 4363668 9.091 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.37 1622733 43.600 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.48 1621889 43.440 111757.084 78500 0 5 1 0.918 4363668 10.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.58 1621889 43.440 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.68 1620394 43.240 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.78 1620394 43.240 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.88 1617681 43.080 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547929.99 1615120 43.000 111757.084 78500 0 5 1 0.918 4363668 10.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.09 1614022 42.840 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.19 1614022 42.840 111757.084 78500 0 5 1 0.918 4363668 10.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.29 1608226 42.640 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.39 1608226 42.640 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.49 1602742 42.520 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.60 1598091 42.320 111757.084 78500 0 5 1 0.918 4363668 10.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.70 1598091 42.320 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.80 1591906 42.200 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547930.90 1587995 42.080 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547927.153 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.00 1583219 41.960 111757.084 78500 0 5 1 0.918 4363668 9.091 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.11 1578372 41.840 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.21 1573302 41.680 111757.084 78500 0 5 1 0.918 4363668 10.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.31 1573302 41.680 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.41 1564193 41.560 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.52 1560035 41.400 111757.084 78500 0 5 1 0.918 4363668 10.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.62 1560035 41.400 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.72 1555175 41.240 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.82 1551169 41.080 111757.084 78500 0 5 1 0.918 4363668 0.000 8.702 44703744.000 342245376.000 1516547930.929 1516547929.155 78500 116000 216000 316000 616000 1216000
1516547931.92 1669360 45.080 141141.895 78500 0 5 1 0.918 4497148 18.182 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.02 1665699 44.960 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.13 1663312 44.840 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.23 1660580 44.680 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.33 1660580 44.680 141141.895 78500 0 5 1 0.918 4497148 9.091 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.43 1657711 44.520 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.54 1646090 44.360 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.64 1646090 44.360 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.74 1640588 44.240 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.84 1638860 44.080 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547932.94 1638860 44.080 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.05 1633468 43.960 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.15 1620747 43.880 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.25 1620319 43.720 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.35 1618810 43.680 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.45 1617991 43.560 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.56 1615519 43.440 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.66 1613933 43.280 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.76 1612509 43.120 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.86 1612509 43.120 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547933.96 1611043 43.000 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.07 1609807 42.920 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.17 1608701 42.720 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.27 1608701 42.720 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.37 1606328 42.640 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.47 1604075 42.560 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.58 1602770 42.400 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.68 1600660 42.360 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.78 1599968 42.200 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.88 1597692 42.120 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547934.98 1596722 41.960 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.09 1595203 41.840 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.19 1595203 41.840 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.29 1594284 41.720 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.39 1593077 41.560 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.49 1592460 41.400 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.60 1592460 41.400 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.70 1575167 41.240 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.80 1569727 41.080 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547935.90 1569727 41.080 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.00 1564534 40.960 141141.895 78500 0 5 1 0.918 4497148 9.091 8.754 44974080.000 342245376.000 1516547930.929 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.11 1559101 40.800 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.21 1559101 40.800 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.31 1553364 40.680 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.41 1548830 40.520 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.51 1548830 40.520 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.62 1544009 40.360 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.72 1537608 40.200 141141.895 78500 0 5 1 0.918 4497148 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.82 1537608 40.200 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547936.92 1533267 40.040 141141.895 78500 0 5 1 0.918 4497148 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547931.875 78500 116000 216000 316000 616000 1216000
1516547937.03 1645404 43.960 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.13 1615307 43.760 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.23 1615307 43.760 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.33 1611537 43.640 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.43 1607477 43.480 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.54 1607477 43.480 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.64 1602451 43.320 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.74 1597038 43.160 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.84 1597038 43.160 136954.811 78500 0 5 1 0.918 4626680 9.091 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547937.95 1591661 43.000 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.05 1586402 42.840 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.15 1586402 42.840 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.25 1581598 42.680 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.35 1581598 42.680 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.46 1577070 42.520 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.56 1573911 42.360 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.66 1573911 42.360 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.76 1568563 42.240 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.86 1567872 42.080 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547938.97 1566129 42.040 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.07 1565443 41.920 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.17 1563542 41.760 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.27 1563542 41.760 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.37 1560144 41.600 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.48 1556316 41.440 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.58 1556316 41.440 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.68 1553705 41.280 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.78 1551861 41.120 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.88 1551861 41.120 136954.811 78500 0 5 1 0.918 4626680 9.091 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547939.99 1548642 41.000 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547936.023 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.09 1545992 40.840 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.19 1545992 40.840 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.29 1543005 40.600 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.39 1543005 40.600 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.49 1542750 40.440 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.60 1539407 40.280 136954.811 78500 0 5 1 0.918 4626680 10.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.70 1539407 40.280 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.80 1537214 40.120 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547940.91 1537214 40.120 136954.811 78500 0 5 1 0.918 4626680 9.091 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547941.01 1532180 40.000 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547941.11 1528688 39.920 136954.811 78500 0 5 1 0.918 4626680 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547936.969 78500 116000 216000 316000 616000 1216000
1516547941.21 1647419 43.760 126727.199 78500 0 5 1 0.918 4768808 9.091 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547941.31 1643969 43.640 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547941.41 1639154 43.520 126727.199 78500 0 5 1 0.918 4768808 10.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547941.52 1634867 43.440 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547941.62 1631041 43.280 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547941.72 1625766 43.120 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547941.82 1625766 43.120 126727.199 78500 0 5 1 0.918 4768808 9.091 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547941.92 1620669 42.960 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547942.03 1620669 42.960 126727.199 78500 0 5 1 0.918 4768808 10.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547942.13 1615254 42.800 126727.199 78500 0 5 1 0.918 4768808 10.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547942.23 1610399 42.640 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547942.33 1610399 42.640 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547942.44 1605533 42.480 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
1516547942.54 1601161 42.320 126727.199 78500 0 5 1 0.918 4768808 0.000 8.754 44974080.000 342245376.000 1516547940.078 1516547941.200 78500 116000 216000 316000 616000 1216000
