#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719710.36 1609547 40.960 174062.746 116000 1 5 1 0.542 2319356 0.000 8.588 44118016.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719710.46 1609547 40.960 174062.746 116000 1 5 1 0.542 2319356 0.000 8.588 44118016.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719710.56 1606618 40.800 174062.746 116000 1 5 1 0.542 2319356 9.091 8.589 44118016.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719710.66 1605589 40.640 174062.746 116000 1 5 1 0.542 2319356 0.000 8.589 44122112.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719710.76 1605589 40.640 174062.746 116000 1 5 1 0.542 2319356 0.000 8.589 44122112.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719710.86 1605019 40.480 174062.746 116000 1 5 1 0.542 2319356 0.000 8.589 44122112.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719710.97 1605019 40.480 174062.746 116000 1 5 1 0.542 2319356 10.000 8.597 44167168.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719711.07 1604159 40.280 174062.746 116000 1 5 1 0.542 2319356 0.000 8.597 44167168.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719711.17 1604159 40.280 174062.746 116000 1 5 1 0.542 2319356 0.000 8.597 44167168.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719711.28 1599543 40.160 174062.746 116000 1 5 1 0.542 2319356 10.000 8.597 44167168.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719711.38 1596527 40.040 174062.746 116000 1 5 1 0.542 2319356 0.000 8.597 44167168.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719711.48 1594095 39.960 174062.746 116000 1 5 1 0.542 2319356 0.000 8.597 44167168.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719711.58 1584703 39.760 174062.746 116000 1 5 1 0.542 2319356 10.000 8.597 44167168.000 417857536.000 1516719710.162 1516719710.155 78500 116000 216000 316000 616000 1216000
1516719711.69 1815082 43.720 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719711.79 1804576 43.560 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719711.89 1789330 43.440 172250.843 116000 1 5 1 0.542 2566764 10.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719711.99 1776546 43.280 172250.843 116000 1 5 1 0.542 2566764 9.091 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.09 1776546 43.280 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.20 1755725 43.120 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.30 1737286 42.960 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.40 1737286 42.960 172250.843 116000 1 5 1 0.542 2566764 9.091 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.50 1718567 42.800 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.61 1718567 42.800 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.71 1695586 42.680 172250.843 116000 1 5 1 0.542 2566764 10.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.81 1691594 42.520 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719712.91 1684625 42.440 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.01 1680991 42.360 172250.843 116000 1 5 1 0.542 2566764 9.091 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.12 1677318 42.280 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.22 1673716 42.160 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.32 1669193 42.080 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.42 1665905 41.920 172250.843 116000 1 5 1 0.542 2566764 10.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.53 1660386 41.840 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.63 1657407 41.680 172250.843 116000 1 5 1 0.542 2566764 10.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.73 1657407 41.680 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.83 1652170 41.520 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719710.162 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719713.93 1647036 41.440 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.04 1644307 41.360 172250.843 116000 1 5 1 0.542 2566764 10.000 8.703 44707840.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.14 1641724 41.200 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.24 1637362 41.040 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.34 1637362 41.040 172250.843 116000 1 5 1 0.542 2566764 10.000 8.703 44707840.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.45 1633205 40.960 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44707840.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.55 1630936 40.840 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44711936.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.65 1627436 40.680 172250.843 116000 1 5 1 0.542 2566764 0.000 8.703 44711936.000 417857536.000 1516719713.889 1516719711.598 78500 116000 216000 316000 616000 1216000
1516719714.75 1775935 44.600 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44711936.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719714.85 1773818 44.520 207516.824 116000 1 5 1 0.542 2735024 9.091 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719714.96 1771814 44.400 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.06 1768854 44.240 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.16 1768854 44.240 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.26 1759975 44.080 207516.824 116000 1 5 1 0.542 2735024 9.091 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.36 1758751 43.920 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.47 1758751 43.920 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.57 1748274 43.760 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.67 1747050 43.640 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.77 1747050 43.640 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.87 1745661 43.520 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719715.98 1744427 43.360 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.08 1743007 43.200 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.18 1743007 43.200 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.28 1741742 43.040 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.39 1740491 42.880 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.49 1740491 42.880 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.59 1739229 42.720 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.69 1739229 42.720 207516.824 116000 1 5 1 0.542 2735024 9.091 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.79 1737184 42.600 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719716.90 1736282 42.480 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.00 1735400 42.360 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.10 1734486 42.280 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.20 1733868 42.200 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.31 1733503 42.080 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.41 1732486 41.960 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.51 1732003 41.840 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.61 1731423 41.760 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.72 1731091 41.600 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.82 1730650 41.480 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719717.92 1730650 41.480 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.02 1730371 41.320 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.12 1721725 41.160 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.23 1721725 41.160 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.33 1713781 41.000 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.43 1699143 40.840 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.53 1699143 40.840 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719713.889 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.64 1687548 40.760 207516.824 116000 1 5 1 0.542 2735024 10.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.74 1683865 40.600 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.84 1680654 40.440 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719718.94 1680654 40.440 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.04 1677788 40.280 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.15 1674736 40.120 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.25 1674736 40.120 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.35 1671887 39.960 207516.824 116000 1 5 1 0.542 2735024 20.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.45 1671887 39.960 207516.824 116000 1 5 1 0.542 2735024 9.091 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.55 1659193 39.720 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.66 1659193 39.720 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.76 1657543 39.560 207516.824 116000 1 5 1 0.542 2735024 0.000 8.704 44716032.000 417857536.000 1516719718.580 1516719714.700 78500 116000 216000 316000 616000 1216000
1516719719.86 1844696 43.400 163644.567 116000 1 5 1 0.542 2939944 18.182 8.758 44986368.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719719.96 1844696 43.400 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.06 1843328 43.240 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.17 1843328 43.240 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.27 1835850 43.080 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.37 1833979 43.040 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.47 1833221 42.880 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.58 1831355 42.720 163644.567 116000 1 5 1 0.542 2939944 10.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.68 1831355 42.720 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
1516719720.78 1829593 42.560 163644.567 116000 1 5 1 0.542 2939944 0.000 8.758 44990464.000 417857536.000 1516719718.580 1516719719.832 78500 116000 216000 316000 616000 1216000
