#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516715936.81 2226690 44.360 92100.714 116000 1 5 1 1.305 8676576 20.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715936.91 2215711 44.240 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.01 2209029 44.080 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.12 2209029 44.080 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.22 2195804 43.960 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.32 2180051 43.840 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.42 2176719 43.680 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.52 2176719 43.680 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.63 2167716 43.480 92100.714 116000 1 5 1 1.305 8676576 10.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.73 2167716 43.480 92100.714 116000 1 5 1 1.305 8676576 10.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.83 2157250 43.360 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715937.93 2153914 43.280 92100.714 116000 1 5 1 1.305 8676576 9.091 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.03 2148857 43.160 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.14 2145034 43.040 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.24 2139673 42.960 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.34 2135756 42.880 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.44 2129568 42.760 92100.714 116000 1 5 1 1.305 8676576 9.091 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.54 2125407 42.640 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.64 2121972 42.520 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.75 2117042 42.360 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.85 2117042 42.360 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715938.95 2099809 42.200 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.05 2096472 42.040 92100.714 116000 1 5 1 1.305 8676576 10.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.15 2096472 42.040 92100.714 116000 1 5 1 1.305 8676576 18.182 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.25 2092447 41.880 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715934.226 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.36 2088155 41.760 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.46 2088155 41.760 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.56 2080191 41.640 92100.714 116000 1 5 1 1.305 8676576 9.091 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.66 2071264 41.560 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.76 2066572 41.400 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.87 2046252 41.240 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715939.97 2046252 41.240 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.07 2027330 41.120 92100.714 116000 1 5 1 1.305 8676576 10.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.17 2014910 40.960 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.27 2000763 40.840 92100.714 116000 1 5 1 1.305 8676576 9.091 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.38 2000763 40.840 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.48 1979348 40.720 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.58 1975747 40.640 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.68 1966287 40.400 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.78 1966287 40.400 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.89 1961701 40.240 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715940.99 1957315 40.080 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.09 1957315 40.080 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.19 1953312 39.960 92100.714 116000 1 5 1 1.305 8676576 20.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.30 1952185 39.920 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.40 1937727 39.800 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.50 1935695 39.640 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.61 1932729 39.480 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.71 1932729 39.480 92100.714 116000 1 5 1 1.305 8676576 20.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.81 1930257 39.320 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715941.91 1928367 39.160 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715942.01 1928367 39.160 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715942.12 1927435 38.960 92100.714 116000 1 5 1 1.305 8676576 0.000 8.956 46010368.000 342364160.000 1516715939.311 1516715936.077 78500 116000 216000 316000 616000 1216000
1516715942.22 2101388 42.960 66616.203 116000 1 5 1 1.305 8867020 9.091 8.956 46010368.000 342364160.000 1516715939.311 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715942.32 2090184 42.800 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715942.43 2090184 42.800 66616.203 116000 1 5 1 1.305 8867020 10.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715942.53 2086050 42.640 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715942.63 2081013 42.480 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715942.73 2081013 42.480 66616.203 116000 1 5 1 1.305 8867020 18.182 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715942.83 2074728 42.320 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715942.94 2067923 42.160 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.04 2067923 42.160 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.14 2062956 42.040 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.24 2059809 41.880 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.34 2059809 41.880 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.45 2051355 41.760 66616.203 116000 1 5 1 1.305 8867020 10.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.55 2044164 41.640 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.65 2040771 41.560 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.75 2036670 41.440 66616.203 116000 1 5 1 1.305 8867020 10.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.85 2032248 41.240 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715943.95 2032248 41.240 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.06 2027023 41.160 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.16 2024282 41.000 66616.203 116000 1 5 1 1.305 8867020 10.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.26 2019541 40.960 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.36 2014412 40.800 66616.203 116000 1 5 1 1.305 8867020 9.091 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.46 2011665 40.720 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.57 2008693 40.640 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.67 2002520 40.480 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.77 1999532 40.440 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.87 1997878 40.320 66616.203 116000 1 5 1 1.305 8867020 10.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715944.97 1993529 40.200 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715945.07 1987959 40.000 66616.203 116000 1 5 1 1.305 8867020 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715942.170 78500 116000 216000 316000 616000 1216000
1516715945.17 2156448 43.960 65034.905 116000 1 5 1 1.305 9052952 20.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.28 2151545 43.880 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.38 2144127 43.720 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.48 2141638 43.560 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.58 2141638 43.560 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.68 2137780 43.440 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.78 2134903 43.320 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.88 2132287 43.200 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715945.98 2132287 43.200 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.09 2129281 43.080 65034.905 116000 1 5 1 1.305 9052952 10.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.19 2127051 42.920 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715942.278 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.29 2124327 42.760 65034.905 116000 1 5 1 1.305 9052952 10.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.39 2124327 42.760 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.49 2121032 42.600 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.59 2118607 42.440 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.69 2118607 42.440 65034.905 116000 1 5 1 1.305 9052952 9.091 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.79 2108125 42.360 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715946.90 2106288 42.280 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.00 2098965 42.160 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.10 2094902 42.080 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.20 2088882 41.960 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.30 2084799 41.880 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.41 2079138 41.720 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.51 2075503 41.640 65034.905 116000 1 5 1 1.305 9052952 10.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.61 2069399 41.520 65034.905 116000 1 5 1 1.305 9052952 10.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.71 2065245 41.400 65034.905 116000 1 5 1 1.305 9052952 9.091 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.81 2059750 41.280 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715947.92 2055411 41.160 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.02 2055411 41.160 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.12 2048395 40.920 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.22 2048395 40.920 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.33 2036762 40.760 65034.905 116000 1 5 1 1.305 9052952 10.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.43 2031746 40.600 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.53 2031746 40.600 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.63 2027472 40.520 65034.905 116000 1 5 1 1.305 9052952 9.091 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.73 2024749 40.360 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.84 2008971 40.240 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715948.94 2008971 40.240 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715949.04 2004164 40.080 65034.905 116000 1 5 1 1.305 9052952 10.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715949.14 1998493 39.920 65034.905 116000 1 5 1 1.305 9052952 9.091 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715949.24 1998493 39.920 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715949.34 1965309 39.720 65034.905 116000 1 5 1 1.305 9052952 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715945.137 78500 116000 216000 316000 616000 1216000
1516715949.45 2156585 43.800 66880.629 116000 1 5 1 1.305 9260880 10.000 8.956 46010368.000 342364160.000 1516715946.245 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715949.55 2150143 43.640 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715949.65 2144542 43.480 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715949.75 2144542 43.480 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715949.85 2133294 43.320 66880.629 116000 1 5 1 1.305 9260880 10.000 8.956 46010368.000 342364160.000 1516715946.245 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715949.95 2122828 43.280 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715946.245 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.05 2120333 43.120 66880.629 116000 1 5 1 1.305 9260880 10.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.16 2111376 42.960 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.26 2111376 42.960 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.36 2103171 42.840 66880.629 116000 1 5 1 1.305 9260880 18.182 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.46 2096592 42.680 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.57 2096592 42.680 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.67 2081463 42.480 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.77 2081463 42.480 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.87 2071231 42.360 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715950.97 2065292 42.200 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.07 2060564 42.160 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.18 2058416 42.040 66880.629 116000 1 5 1 1.305 9260880 10.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.28 2054017 41.880 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.38 2054017 41.880 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.48 2042323 41.720 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.58 2039557 41.680 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.68 2030156 41.560 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.79 2020476 41.440 66880.629 116000 1 5 1 1.305 9260880 20.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.89 2012895 41.360 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715951.99 2008667 41.240 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715952.09 2000032 41.080 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715952.19 1996564 40.960 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
1516715952.29 1996564 40.960 66880.629 116000 1 5 1 1.305 9260880 0.000 8.956 46010368.000 342364160.000 1516715950.052 1516715949.354 78500 116000 216000 316000 616000 1216000
