#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516720162.54 4846827 41.160 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720162.64 4836647 41.000 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720162.74 4836647 41.000 269354.100 216000 2 5 1 0.430 15021576 9.091 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720162.84 4826913 40.840 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720162.95 4818947 40.680 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720163.05 4818947 40.680 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720163.15 4801951 40.600 269354.100 216000 2 5 1 0.430 15021576 10.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720163.25 4793473 40.480 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720163.35 4780032 40.320 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720163.46 4765215 40.280 269354.100 216000 2 5 1 0.430 15021576 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720160.041 78500 116000 216000 316000 616000 1216000
1516720163.56 5183990 44.240 261704.820 216000 2 5 1 0.430 15469204 10.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720163.66 5173780 44.080 261704.820 216000 2 5 1 0.430 15469204 9.091 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720163.76 5158182 44.000 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720163.87 5138670 43.840 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720163.97 5127647 43.760 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.07 5120191 43.720 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.17 5107386 43.560 261704.820 216000 2 5 1 0.430 15469204 9.091 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.27 5099875 43.440 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.38 5089109 43.320 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.48 5089109 43.320 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.58 5075918 43.160 261704.820 216000 2 5 1 0.430 15469204 9.091 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.68 5058637 43.000 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.78 5058637 43.000 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.89 5042430 42.800 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720164.99 5042430 42.800 261704.820 216000 2 5 1 0.430 15469204 10.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.09 5033382 42.640 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.19 5025472 42.480 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.29 5025472 42.480 261704.820 216000 2 5 1 0.430 15469204 9.091 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.40 5018892 42.320 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.50 4990162 42.160 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.60 4990162 42.160 261704.820 216000 2 5 1 0.430 15469204 9.091 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.70 4978406 42.000 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.80 4978406 42.000 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720165.91 4957459 41.760 261704.820 216000 2 5 1 0.430 15469204 10.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.01 4957459 41.760 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720161.782 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.11 4943345 41.680 261704.820 216000 2 5 1 0.430 15469204 10.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.21 4926623 41.480 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.32 4926623 41.480 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.42 4914804 41.360 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.52 4903702 41.280 261704.820 216000 2 5 1 0.430 15469204 9.091 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.62 4895835 41.160 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.72 4885106 41.040 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.83 4874937 40.960 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720166.93 4867219 40.800 261704.820 216000 2 5 1 0.430 15469204 10.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.03 4852807 40.680 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.13 4842125 40.560 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.24 4842125 40.560 261704.820 216000 2 5 1 0.430 15469204 10.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.34 4829672 40.400 261704.820 216000 2 5 1 0.430 15469204 10.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.44 4812783 40.280 261704.820 216000 2 5 1 0.430 15469204 9.091 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.54 4795537 40.120 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.65 4795537 40.120 261704.820 216000 2 5 1 0.430 15469204 0.000 10.182 52305920.000 342794240.000 1516720166.030 1516720163.492 78500 116000 216000 316000 616000 1216000
1516720167.75 5226179 43.960 271557.016 216000 2 5 1 0.430 15933752 9.091 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720167.85 5189986 43.760 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720167.95 5189986 43.760 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.06 5149759 43.600 271557.016 216000 2 5 1 0.430 15933752 10.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.16 5149759 43.600 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.26 5133617 43.440 271557.016 216000 2 5 1 0.430 15933752 9.091 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.36 5116752 43.320 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.47 5103248 43.200 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.57 5103248 43.200 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.67 5090149 43.040 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.77 5066204 42.880 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.87 5066204 42.880 271557.016 216000 2 5 1 0.430 15933752 9.091 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720168.97 5046794 42.760 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.08 5033145 42.640 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.18 5018526 42.480 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.28 5018526 42.480 271557.016 216000 2 5 1 0.430 15933752 9.091 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.38 4986461 42.320 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.49 4977166 42.160 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.59 4977166 42.160 271557.016 216000 2 5 1 0.430 15933752 10.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.69 4943046 42.000 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.79 4932614 41.840 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720169.89 4932614 41.840 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.00 4925010 41.680 271557.016 216000 2 5 1 0.430 15933752 10.000 10.234 52576256.000 342794240.000 1516720166.030 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.10 4917909 41.640 271557.016 216000 2 5 1 0.430 15933752 10.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.20 4914830 41.480 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.30 4904650 41.320 271557.016 216000 2 5 1 0.430 15933752 10.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.41 4904650 41.320 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.51 4894558 41.160 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.61 4884305 41.000 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.71 4884305 41.000 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.81 4874043 40.840 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720170.92 4874043 40.840 271557.016 216000 2 5 1 0.430 15933752 10.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720171.02 4863930 40.680 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720171.12 4855315 40.520 271557.016 216000 2 5 1 0.430 15933752 9.091 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720171.22 4855315 40.520 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720171.33 4844557 40.360 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720171.43 4834742 40.200 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720171.53 4834742 40.200 271557.016 216000 2 5 1 0.430 15933752 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720167.740 78500 116000 216000 316000 616000 1216000
1516720171.63 5218878 44.040 267506.043 216000 2 5 1 0.430 16348668 18.182 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720171.73 5212093 43.920 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720171.84 5203742 43.880 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720171.94 5175672 43.720 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.04 5162886 43.560 267506.043 216000 2 5 1 0.430 16348668 9.091 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.14 5162886 43.560 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.24 5151535 43.480 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.35 5145802 43.320 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.45 5133942 43.160 267506.043 216000 2 5 1 0.430 16348668 10.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.55 5133942 43.160 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.65 5126260 43.000 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.76 5070747 42.840 267506.043 216000 2 5 1 0.430 16348668 10.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.86 5070747 42.840 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720172.96 5052291 42.720 267506.043 216000 2 5 1 0.430 16348668 9.091 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.06 5035581 42.560 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.16 5035581 42.560 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.27 5017295 42.400 267506.043 216000 2 5 1 0.430 16348668 10.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.37 4999576 42.280 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.47 4985555 42.120 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.57 4985555 42.120 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.67 4969574 41.960 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.77 4953693 41.840 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.88 4953693 41.840 267506.043 216000 2 5 1 0.430 16348668 10.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720173.98 4939397 41.680 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.08 4919884 41.520 267506.043 216000 2 5 1 0.430 16348668 9.091 10.234 52576256.000 342794240.000 1516720170.001 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.18 4919884 41.520 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.29 4900520 41.360 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.39 4881396 41.240 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.49 4863329 41.080 267506.043 216000 2 5 1 0.430 16348668 10.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.59 4863329 41.080 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.70 4845051 40.920 267506.043 216000 2 5 1 0.430 16348668 10.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.80 4845051 40.920 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720174.90 4829532 40.760 267506.043 216000 2 5 1 0.430 16348668 9.091 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720175.00 4816845 40.600 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720175.11 4816845 40.600 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720175.21 4766138 40.440 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720175.31 4751935 40.400 267506.043 216000 2 5 1 0.430 16348668 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720171.552 78500 116000 216000 316000 616000 1216000
1516720175.41 5042211 44.280 266992.120 216000 2 5 1 0.430 16677292 20.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720175.52 5029829 44.200 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720175.62 5017668 44.120 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720175.72 5004918 44.000 266992.120 216000 2 5 1 0.430 16677292 9.091 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720175.82 4981357 43.920 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720175.92 4965876 43.800 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.03 4948274 43.720 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.13 4936241 43.600 266992.120 216000 2 5 1 0.430 16677292 20.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.23 4919335 43.480 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.33 4903076 43.320 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.44 4903076 43.320 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.54 4872869 43.200 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.64 4861402 43.120 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.74 4844736 43.000 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.84 4833648 42.920 266992.120 216000 2 5 1 0.430 16677292 10.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720176.95 4817059 42.800 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.05 4799385 42.680 266992.120 216000 2 5 1 0.430 16677292 10.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.15 4788040 42.520 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.25 4771937 42.360 266992.120 216000 2 5 1 0.430 16677292 10.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.36 4771937 42.360 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.46 4722824 42.240 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.56 4716267 42.080 266992.120 216000 2 5 1 0.430 16677292 9.091 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.66 4716267 42.080 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.76 4706100 41.920 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.87 4694306 41.800 266992.120 216000 2 5 1 0.430 16677292 10.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720177.97 4685538 41.640 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
1516720178.07 4685538 41.640 266992.120 216000 2 5 1 0.430 16677292 0.000 10.234 52576256.000 342794240.000 1516720174.171 1516720175.401 78500 116000 216000 316000 616000 1216000
