#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718457.67 4191871 39.480 182238.729 316000 3 5 1 0.530 22339852 10.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718457.77 4182074 39.320 182238.729 316000 3 5 1 0.530 22339852 10.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718457.87 4174308 39.160 182238.729 316000 3 5 1 0.530 22339852 0.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718457.97 4174308 39.160 182238.729 316000 3 5 1 0.530 22339852 10.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718458.08 4169259 38.960 182238.729 316000 3 5 1 0.530 22339852 0.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718458.18 4169259 38.960 182238.729 316000 3 5 1 0.530 22339852 0.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718458.28 4137169 38.840 182238.729 316000 3 5 1 0.530 22339852 0.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718458.38 4127181 38.680 182238.729 316000 3 5 1 0.530 22339852 10.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718458.49 4127181 38.680 182238.729 316000 3 5 1 0.530 22339852 0.000 10.135 52068352.000 418873344.000 1516718455.341 1516718452.658 78500 116000 216000 316000 616000 1216000
1516718458.59 4622832 42.560 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718458.69 4604793 42.440 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718458.79 4588750 42.280 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718458.89 4588750 42.280 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.00 4567647 42.120 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.10 4555898 41.960 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.20 4555898 41.960 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.30 4529850 41.840 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.41 4514233 41.800 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.51 4497362 41.640 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.61 4486404 41.560 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.71 4474234 41.440 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.81 4462338 41.360 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718459.92 4454159 41.200 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.02 4439483 41.120 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.12 4432139 41.040 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.22 4418370 40.960 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.33 4405624 40.880 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.43 4389195 40.760 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.53 4383917 40.680 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.63 4363211 40.560 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.74 4346776 40.440 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.84 4337999 40.360 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718460.94 4324566 40.200 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718461.04 4316133 40.080 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718461.15 4303873 40.000 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718461.25 4299739 39.960 167881.127 316000 3 5 1 0.530 22874524 10.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718461.35 4278012 39.760 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718461.45 4278012 39.760 167881.127 316000 3 5 1 0.530 22874524 0.000 10.135 52068352.000 418873344.000 1516718458.534 1516718458.526 78500 116000 216000 316000 616000 1216000
1516718461.56 4795663 43.480 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718458.534 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718461.66 4785959 43.320 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718458.534 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718461.76 4785959 43.320 188673.434 316000 3 5 1 0.530 23435892 9.091 10.188 52338688.000 418873344.000 1516718458.534 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718461.86 4774606 43.160 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718458.534 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718461.96 4774606 43.160 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718458.534 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.07 4762569 43.000 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718458.534 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.17 4752129 42.880 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.27 4744899 42.760 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.37 4744899 42.760 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.48 4734471 42.600 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.58 4726723 42.440 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.68 4726723 42.440 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.78 4690929 42.320 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.89 4680175 42.240 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718462.99 4663676 42.080 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.09 4653077 42.040 188673.434 316000 3 5 1 0.530 23435892 20.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.19 4636664 41.920 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.30 4619558 41.800 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.40 4608003 41.720 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.50 4589903 41.600 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.61 4577477 41.520 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.71 4556301 41.360 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.81 4545971 41.320 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718463.91 4532129 41.160 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.02 4523997 41.080 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.12 4513487 41.000 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.22 4506558 40.840 188673.434 316000 3 5 1 0.530 23435892 9.091 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.32 4469719 40.720 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.43 4458755 40.560 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.53 4458755 40.560 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.63 4437084 40.400 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.73 4437084 40.400 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.84 4382450 40.200 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718464.94 4365458 40.040 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718465.04 4365458 40.040 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718465.14 4348598 39.960 188673.434 316000 3 5 1 0.530 23435892 10.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718465.25 4336071 39.880 188673.434 316000 3 5 1 0.530 23435892 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718461.509 78500 116000 216000 316000 616000 1216000
1516718465.35 4848268 43.800 186488.733 316000 3 5 1 0.530 24017564 20.000 10.188 52338688.000 418873344.000 1516718462.144 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718465.45 4837176 43.640 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718465.55 4823620 43.480 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718465.66 4823620 43.480 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718465.76 4803933 43.360 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718462.144 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718465.86 4789110 43.200 186488.733 316000 3 5 1 0.530 24017564 9.091 10.188 52338688.000 418873344.000 1516718462.144 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718465.96 4789110 43.200 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.06 4771270 43.040 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.17 4754869 42.920 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.27 4742995 42.760 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.37 4742995 42.760 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.47 4725082 42.640 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.58 4705934 42.560 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.68 4701619 42.480 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.78 4680606 42.320 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.89 4669712 42.160 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718466.99 4669712 42.160 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.09 4653551 42.000 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.19 4643906 41.840 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.30 4643906 41.840 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.40 4621995 41.680 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.50 4615442 41.640 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.60 4602167 41.560 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.70 4585365 41.440 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.81 4572300 41.360 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718467.91 4557589 41.240 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.01 4540943 41.080 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.11 4534577 40.920 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.22 4534577 40.920 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.32 4526400 40.760 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.42 4517701 40.640 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.52 4517701 40.640 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.62 4509495 40.480 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.73 4499709 40.400 186488.733 316000 3 5 1 0.530 24017564 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.83 4496501 40.240 186488.733 316000 3 5 1 0.530 24017564 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718465.264 78500 116000 216000 316000 616000 1216000
1516718468.93 5023615 44.280 189697.488 316000 3 5 1 0.530 24567652 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.03 4993031 44.160 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.13 4984645 44.080 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.24 4971451 43.960 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.34 4947503 43.840 189697.488 316000 3 5 1 0.530 24567652 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.44 4938237 43.760 189697.488 316000 3 5 1 0.530 24567652 9.091 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.54 4922432 43.600 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.65 4911556 43.440 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.75 4911556 43.440 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.85 4897562 43.360 189697.488 316000 3 5 1 0.530 24567652 10.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718469.95 4883158 43.240 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.06 4870968 43.160 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.16 4856504 43.040 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718465.953 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.26 4847372 42.920 189697.488 316000 3 5 1 0.530 24567652 10.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.36 4835723 42.800 189697.488 316000 3 5 1 0.530 24567652 9.091 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.46 4828126 42.720 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.57 4824489 42.560 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.67 4806797 42.520 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.77 4798633 42.320 189697.488 316000 3 5 1 0.530 24567652 20.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.87 4798633 42.320 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718470.98 4784010 42.200 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.08 4775860 42.040 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.18 4764275 41.880 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.28 4764275 41.880 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.39 4752966 41.760 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.49 4744169 41.600 189697.488 316000 3 5 1 0.530 24567652 20.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.59 4744169 41.600 189697.488 316000 3 5 1 0.530 24567652 10.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.69 4728832 41.520 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.79 4718586 41.320 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718471.90 4709247 41.280 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718472.00 4706325 41.200 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718472.10 4691911 41.080 189697.488 316000 3 5 1 0.530 24567652 10.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718472.21 4679435 40.960 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718472.31 4671991 40.800 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718472.41 4671991 40.800 189697.488 316000 3 5 1 0.530 24567652 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718468.853 78500 116000 216000 316000 616000 1216000
1516718472.51 5054424 44.680 183621.166 316000 3 5 1 0.530 24979372 18.182 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
1516718472.61 5049812 44.520 183621.166 316000 3 5 1 0.530 24979372 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
1516718472.72 5043853 44.360 183621.166 316000 3 5 1 0.530 24979372 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
1516718472.82 5043853 44.360 183621.166 316000 3 5 1 0.530 24979372 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
1516718472.92 5022263 44.280 183621.166 316000 3 5 1 0.530 24979372 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
1516718473.02 5012580 44.120 183621.166 316000 3 5 1 0.530 24979372 10.000 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
1516718473.13 5007078 44.000 183621.166 316000 3 5 1 0.530 24979372 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
1516718473.23 4996457 43.960 183621.166 316000 3 5 1 0.530 24979372 0.000 10.188 52338688.000 418873344.000 1516718470.240 1516718472.482 78500 116000 216000 316000 616000 1216000
