#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516716945.72 85825 1.760 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716945.82 78381 1.640 26475.213 78500 0 5 1 7.116 5536224 10.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716945.92 76086 1.560 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.02 71932 1.440 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.12 66437 1.320 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.23 62098 1.200 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.33 58293 1.120 26475.213 78500 0 5 1 7.116 5536224 20.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.43 55082 0.960 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.53 43449 0.800 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.63 43449 0.800 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.74 38433 0.640 26475.213 78500 0 5 1 7.116 5536224 10.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.84 38433 0.640 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716946.94 31436 0.400 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716947.04 31436 0.400 26475.213 78500 0 5 1 7.116 5536224 0.000 7.920 40689664.000 417763328.000 1516716943.564 1516716943.553 78500 116000 216000 316000 616000 1216000
1516716947.14 163548 4.320 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.25 158741 4.160 47308.634 78500 0 5 1 7.116 5702040 10.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.35 158741 4.160 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.45 153070 4.000 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.56 147582 3.960 47308.634 78500 0 5 1 7.116 5702040 9.091 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.66 129270 3.720 47308.634 78500 0 5 1 7.116 5702040 10.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.76 129270 3.720 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.86 125297 3.560 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716947.96 122539 3.400 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.07 122539 3.400 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.17 113304 3.240 47308.634 78500 0 5 1 7.116 5702040 10.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.27 113304 3.240 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.38 106891 3.080 47308.634 78500 0 5 1 7.116 5702040 9.091 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.48 101077 2.960 47308.634 78500 0 5 1 7.116 5702040 10.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.58 96856 2.800 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.68 96856 2.800 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.78 91046 2.680 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.88 85592 2.600 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716948.99 81361 2.520 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.09 78317 2.360 47308.634 78500 0 5 1 7.116 5702040 0.000 7.920 40689664.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.19 74044 2.320 47308.634 78500 0 5 1 7.116 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.29 72853 2.200 47308.634 78500 0 5 1 7.116 5702040 9.091 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.40 68850 2.040 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.50 66335 1.880 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.60 66335 1.880 47308.634 78500 0 5 1 7.116 5702040 9.091 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.70 58583 1.720 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.81 56787 1.680 47308.634 78500 0 5 1 7.116 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716949.91 53095 1.600 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.01 47142 1.480 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.11 42250 1.400 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.21 36686 1.240 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.32 31936 1.080 47308.634 78500 0 5 1 7.116 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.42 31936 1.080 47308.634 78500 0 5 1 7.116 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.52 29587 0.920 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.62 26883 0.800 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.72 26883 0.800 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.82 24486 0.640 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716950.93 21341 0.520 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.03 19008 0.360 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.13 19008 0.360 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.23 10453 0.280 47308.634 78500 0 5 1 7.116 5702040 9.091 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.33 6186 0.160 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.44 3261 0.080 47308.634 78500 0 5 1 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.54 0 0.000 47308.634 78500 0 5 1 7.116 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.64 0 0.000 47308.634 78500 0 5 0 7.116 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.74 0 0.000 47308.634 78500 0 5 1 7.217 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.84 0 0.000 47308.634 78500 0 5 0 7.217 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716951.94 0 0.000 47308.634 78500 0 5 1 7.318 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.05 0 0.000 47308.634 78500 0 5 0 7.318 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.15 0 0.000 47308.634 78500 0 5 1 7.419 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.25 0 0.000 47308.634 78500 0 5 0 7.419 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.35 0 0.000 47308.634 78500 0 5 1 7.522 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.45 0 0.000 47308.634 78500 0 5 0 7.522 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.55 0 0.000 47308.634 78500 0 5 1 7.623 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.66 0 0.000 47308.634 78500 0 5 0 7.623 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.76 0 0.000 47308.634 78500 0 5 1 7.727 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.86 0 0.000 47308.634 78500 0 5 0 7.727 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716952.96 0 0.000 47308.634 78500 0 5 1 7.828 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716953.06 0 0.000 47308.634 78500 0 5 0 7.828 5702040 10.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716953.17 0 0.000 47308.634 78500 0 5 1 7.931 5702040 0.000 7.921 40693760.000 417763328.000 1516716947.078 1516716947.069 78500 116000 216000 316000 616000 1216000
1516716953.27 113612 3.920 21121.798 78500 0 5 0 7.931 5830820 20.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716953.37 105715 3.800 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716953.47 102458 3.680 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716953.58 96270 3.560 21121.798 78500 0 5 1 8.035 5830820 10.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716953.68 94274 3.400 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716953.78 90112 3.280 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716953.88 90112 3.280 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716953.98 84157 3.040 21121.798 78500 0 5 1 8.035 5830820 10.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.09 84157 3.040 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.19 77693 2.920 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.29 74143 2.760 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.39 74143 2.760 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.50 69559 2.640 21121.798 78500 0 5 1 8.035 5830820 10.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.60 68380 2.480 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.70 61685 2.440 21121.798 78500 0 5 1 8.035 5830820 9.091 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.80 59523 2.360 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716954.90 57994 2.240 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.01 54872 2.080 21121.798 78500 0 5 1 8.035 5830820 10.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.11 51499 2.000 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.21 49289 1.920 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.31 47720 1.760 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.41 44032 1.720 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.52 43075 1.640 21121.798 78500 0 5 1 8.035 5830820 10.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.62 38309 1.520 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.72 35708 1.440 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.82 33580 1.280 21121.798 78500 0 5 1 8.035 5830820 10.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716955.93 31065 1.240 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716956.03 29142 1.120 21121.798 78500 0 5 1 8.035 5830820 0.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716956.13 27111 1.040 21121.798 78500 0 5 1 8.035 5830820 10.000 7.921 40693760.000 417763328.000 1516716953.183 1516716953.175 78500 116000 216000 316000 616000 1216000
1516716956.23 154516 4.880 48413.211 78500 0 5 1 8.035 5978024 9.091 7.921 40693760.000 417763328.000 1516716953.183 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716956.34 150957 4.800 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716956.44 150140 4.640 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716956.54 150140 4.640 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716956.64 148862 4.480 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716956.74 147222 4.320 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716956.85 147222 4.320 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716956.95 139354 4.200 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.05 137396 4.080 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.15 134844 3.960 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.25 134844 3.960 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.35 124966 3.840 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.46 121239 3.640 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.56 121239 3.640 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.66 116206 3.480 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.76 114194 3.320 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.86 114194 3.320 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716957.97 110329 3.240 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.07 106491 3.120 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.17 104110 3.040 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.27 100943 2.840 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.38 96929 2.760 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.48 93777 2.680 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.58 90963 2.560 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.68 86663 2.440 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.78 82459 2.280 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.88 82459 2.280 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716958.99 77515 2.120 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.09 77515 2.120 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.19 72367 1.960 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.29 66957 1.840 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.40 62691 1.720 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.50 57927 1.640 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.60 54386 1.480 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.70 54386 1.480 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.81 47192 1.360 48413.211 78500 0 5 1 8.035 5978024 10.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716959.91 43195 1.280 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716960.01 40200 1.160 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716960.11 35999 1.000 48413.211 78500 0 5 1 8.035 5978024 18.182 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716960.22 32319 0.920 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716960.32 30030 0.760 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716960.42 30030 0.760 48413.211 78500 0 5 1 8.035 5978024 0.000 7.921 40693760.000 417763328.000 1516716956.235 1516716956.223 78500 116000 216000 316000 616000 1216000
1516716960.52 175143 4.600 39283.338 78500 0 5 1 8.035 6142524 10.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716960.63 171598 4.440 39283.338 78500 0 5 1 8.035 6142524 0.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716960.73 171598 4.440 39283.338 78500 0 5 1 8.035 6142524 10.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716960.83 162824 4.320 39283.338 78500 0 5 1 8.035 6142524 0.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716960.93 160012 4.280 39283.338 78500 0 5 1 8.035 6142524 0.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716961.04 155872 4.120 39283.338 78500 0 5 1 8.035 6142524 0.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716961.14 153206 3.960 39283.338 78500 0 5 1 8.035 6142524 10.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716961.24 153206 3.960 39283.338 78500 0 5 1 8.035 6142524 0.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716961.34 141137 3.760 39283.338 78500 0 5 1 8.035 6142524 9.091 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
1516716961.44 141137 3.760 39283.338 78500 0 5 1 8.035 6142524 0.000 7.921 40693760.000 417763328.000 1516716960.432 1516716960.423 78500 116000 216000 316000 616000 1216000
