#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723984.33 7656272 43.360 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723984.43 7640495 43.200 611975.018 316000 3 5 1 0.155 24460304 10.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723984.53 7626553 43.040 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723984.63 7626553 43.040 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723984.73 7560139 42.880 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723984.83 7533858 42.720 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723984.93 7533858 42.720 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.04 7505852 42.560 611975.018 316000 3 5 1 0.155 24460304 10.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.14 7478802 42.400 611975.018 316000 3 5 1 0.155 24460304 10.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.24 7478802 42.400 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.34 7453004 42.280 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.44 7431953 42.120 611975.018 316000 3 5 1 0.155 24460304 10.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.54 7431953 42.120 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.65 7405817 41.960 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.75 7382087 41.800 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.85 7382087 41.800 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723985.95 7356504 41.680 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.05 7335020 41.520 611975.018 316000 3 5 1 0.155 24460304 9.091 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.16 7335020 41.520 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.26 7308107 41.400 611975.018 316000 3 5 1 0.155 24460304 10.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.36 7287279 41.240 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.46 7260015 41.080 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.56 7260015 41.080 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723982.574 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.67 7235123 40.920 611975.018 316000 3 5 1 0.155 24460304 10.000 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.77 7235123 40.920 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.87 7213506 40.760 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723986.97 7195611 40.600 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723987.08 7195611 40.600 611975.018 316000 3 5 1 0.155 24460304 10.000 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723987.18 7121635 40.440 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723987.28 7100266 40.360 611975.018 316000 3 5 1 0.155 24460304 9.091 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723987.38 7069804 40.280 611975.018 316000 3 5 1 0.155 24460304 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723983.573 78500 116000 216000 316000 616000 1216000
1516723987.48 7521437 44.240 613254.046 316000 3 5 1 0.155 24944216 20.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723987.59 7481933 44.080 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723987.69 7462319 44.000 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723987.79 7431982 43.920 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723987.89 7400304 43.800 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723987.99 7370868 43.680 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.09 7352602 43.560 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.19 7326956 43.440 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.30 7326956 43.440 613254.046 316000 3 5 1 0.155 24944216 10.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.40 7302767 43.280 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.50 7264367 43.200 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.60 7247243 43.120 613254.046 316000 3 5 1 0.155 24944216 18.182 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.70 7229694 43.000 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.81 7204052 42.920 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723988.91 7179456 42.760 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.01 7163101 42.720 613254.046 316000 3 5 1 0.155 24944216 10.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.11 7137685 42.600 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.21 7127741 42.520 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.32 7113428 42.360 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.42 7046457 42.200 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.52 7046457 42.200 613254.046 316000 3 5 1 0.155 24944216 9.091 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.62 7034666 42.040 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.72 7019670 41.880 613254.046 316000 3 5 1 0.155 24944216 10.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.83 7019670 41.880 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723989.93 7003079 41.760 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.03 6988258 41.640 613254.046 316000 3 5 1 0.155 24944216 10.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.13 6946958 41.600 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.23 6908689 41.400 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.34 6908689 41.400 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.44 6813669 41.280 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.54 6740402 41.120 613254.046 316000 3 5 1 0.155 24944216 9.091 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.64 6669817 41.080 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.74 6610879 40.880 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.84 6610879 40.880 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723990.95 6517529 40.640 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723986.622 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.05 6517529 40.640 613254.046 316000 3 5 1 0.155 24944216 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.15 6446510 40.480 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.25 6446510 40.480 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.35 6425558 40.320 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.46 6405054 40.200 613254.046 316000 3 5 1 0.155 24944216 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.56 6387386 40.040 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.66 6387386 40.040 613254.046 316000 3 5 1 0.155 24944216 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.76 6365741 39.960 613254.046 316000 3 5 1 0.155 24944216 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723987.411 78500 116000 216000 316000 616000 1216000
1516723991.86 6805830 43.800 598340.741 316000 3 5 1 0.155 25478888 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723991.96 6805830 43.800 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.07 6790966 43.640 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.17 6775145 43.480 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.27 6775145 43.480 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.37 6759743 43.320 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.47 6747790 43.160 598340.741 316000 3 5 1 0.155 25478888 9.091 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.57 6747790 43.160 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.68 6742038 43.000 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.78 6696426 42.880 598340.741 316000 3 5 1 0.155 25478888 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.88 6696426 42.880 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723992.98 6682454 42.720 598340.741 316000 3 5 1 0.155 25478888 9.091 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.08 6658988 42.560 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.18 6658988 42.560 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.29 6632307 42.400 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.39 6601615 42.280 598340.741 316000 3 5 1 0.155 25478888 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.49 6601615 42.280 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.59 6579162 42.120 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.69 6561263 41.960 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.79 6561263 41.960 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723993.90 6505384 41.800 598340.741 316000 3 5 1 0.155 25478888 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.00 6489261 41.720 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.10 6475025 41.560 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.20 6475025 41.560 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.30 6443091 41.440 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.41 6426229 41.320 598340.741 316000 3 5 1 0.155 25478888 10.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.51 6408677 41.200 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.61 6391121 41.040 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.71 6391121 41.040 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723990.953 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.81 6361304 40.960 598340.741 316000 3 5 1 0.155 25478888 10.000 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723994.91 6334643 40.840 598340.741 316000 3 5 1 0.155 25478888 9.091 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.01 6317136 40.760 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.12 6295101 40.520 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.22 6295101 40.520 598340.741 316000 3 5 1 0.155 25478888 9.091 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.32 6258683 40.440 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.42 6236643 40.280 598340.741 316000 3 5 1 0.155 25478888 10.000 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.52 6218850 40.240 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.63 6198433 40.000 598340.741 316000 3 5 1 0.155 25478888 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723991.846 78500 116000 216000 316000 616000 1216000
1516723995.73 6732772 43.920 604074.281 316000 3 5 1 0.155 26040256 20.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723995.83 6682478 43.840 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723995.93 6677626 43.680 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.03 6664961 43.560 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.13 6664961 43.560 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.24 6648392 43.440 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.34 6635372 43.320 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.44 6622175 43.200 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.54 6605742 43.040 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.64 6605742 43.040 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.75 6590263 42.880 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.85 6575551 42.720 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723996.95 6575551 42.720 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.05 6558719 42.600 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.15 6549753 42.440 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.26 6549753 42.440 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.36 6496986 42.320 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.46 6472977 42.200 604074.281 316000 3 5 1 0.155 26040256 9.091 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.56 6457046 42.120 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.66 6431831 42.000 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.76 6414600 41.920 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.87 6389288 41.800 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723997.97 6372493 41.720 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.07 6346188 41.600 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.17 6328152 41.520 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.27 6298099 41.400 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.38 6280900 41.280 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.48 6260684 41.200 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.58 6246850 41.080 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.68 6224933 41.000 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723994.758 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.78 6219520 40.840 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.89 6164908 40.680 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723998.99 6164908 40.680 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723999.09 6142825 40.520 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723999.19 6114926 40.400 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723999.29 6114926 40.400 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723999.39 6036781 40.160 604074.281 316000 3 5 1 0.155 26040256 10.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723999.50 6036781 40.160 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723999.60 6005779 40.080 604074.281 316000 3 5 1 0.155 26040256 0.000 11.237 57729024.000 418938880.000 1516723998.686 1516723995.688 78500 116000 216000 316000 616000 1216000
1516723999.70 6551853 43.960 603578.857 316000 3 5 1 0.155 26621928 9.091 11.237 57729024.000 418938880.000 1516723998.686 1516723999.650 78500 116000 216000 316000 616000 1216000
1516723999.80 6523752 43.920 603578.857 316000 3 5 1 0.155 26621928 0.000 11.237 57729024.000 418938880.000 1516723998.686 1516723999.650 78500 116000 216000 316000 616000 1216000
