#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516715384.41 57994 2.240 21129.206 78500 0 5 1 8.141 5830820 9.091 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715384.52 54872 2.080 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715384.62 54872 2.080 21129.206 78500 0 5 1 8.141 5830820 10.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715384.72 51499 2.000 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715384.82 47720 1.760 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715384.92 47720 1.760 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.03 43075 1.640 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.13 40738 1.600 21129.206 78500 0 5 1 8.141 5830820 10.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.23 36873 1.480 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.33 34683 1.400 21129.206 78500 0 5 1 8.141 5830820 9.091 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.44 33580 1.280 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.54 29142 1.120 21129.206 78500 0 5 1 8.141 5830820 10.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.64 27111 1.040 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.74 22463 0.840 21129.206 78500 0 5 1 8.141 5830820 10.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.85 22463 0.840 21129.206 78500 0 5 1 8.141 5830820 0.000 7.885 40509440.000 417779712.000 1516715382.865 1516715382.856 78500 116000 216000 316000 616000 1216000
1516715385.95 150957 4.800 48421.936 78500 0 5 1 8.141 5978024 10.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.05 150140 4.640 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.15 148862 4.480 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.25 148862 4.480 48421.936 78500 0 5 1 8.141 5978024 9.091 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.36 147222 4.320 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.46 139354 4.200 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.56 139354 4.200 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.66 137396 4.080 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.76 134844 3.960 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.87 124966 3.840 48421.936 78500 0 5 1 8.141 5978024 10.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715386.97 123239 3.760 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.07 121239 3.640 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.17 118326 3.560 48421.936 78500 0 5 1 8.141 5978024 10.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.27 116206 3.480 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.38 114194 3.320 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.48 110329 3.240 48421.936 78500 0 5 1 8.141 5978024 10.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.58 108322 3.160 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.68 105322 3.080 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.79 101919 2.960 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.89 100943 2.840 48421.936 78500 0 5 1 8.141 5978024 10.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715387.99 96929 2.760 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.09 93777 2.680 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.19 90963 2.560 48421.936 78500 0 5 1 8.141 5978024 9.091 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.30 86663 2.440 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.40 82459 2.280 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.50 77515 2.120 48421.936 78500 0 5 1 8.141 5978024 10.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.60 77515 2.120 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.70 72367 1.960 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.80 72367 1.960 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715388.90 66957 1.840 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.01 62691 1.720 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.11 57927 1.640 48421.936 78500 0 5 1 8.141 5978024 20.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.21 54386 1.480 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.31 47192 1.360 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.42 43195 1.280 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.52 40200 1.160 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.62 35999 1.000 48421.936 78500 0 5 1 8.141 5978024 9.091 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.72 35999 1.000 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.83 32319 0.920 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715389.93 30030 0.760 48421.936 78500 0 5 1 8.141 5978024 0.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715390.03 25976 0.600 48421.936 78500 0 5 1 8.141 5978024 10.000 7.885 40509440.000 417779712.000 1516715385.913 1516715385.905 78500 116000 216000 316000 616000 1216000
1516715390.13 175143 4.600 39283.106 78500 0 5 1 8.141 6142524 9.091 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.23 171598 4.440 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.34 164297 4.400 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.44 162824 4.320 39283.106 78500 0 5 1 8.141 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.54 158518 4.200 39283.106 78500 0 5 1 8.141 6142524 18.182 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.64 155872 4.120 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.75 153206 3.960 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.85 148822 3.920 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715390.95 141137 3.760 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.05 137975 3.600 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.16 137975 3.600 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.26 135049 3.440 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.36 132758 3.280 39283.106 78500 0 5 1 8.141 6142524 9.091 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.46 132758 3.280 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.57 131259 3.120 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.67 130379 2.960 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.77 130379 2.960 39283.106 78500 0 5 1 8.141 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.87 121738 2.880 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715391.97 116810 2.800 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.07 110415 2.680 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.18 102526 2.560 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.28 97090 2.440 39283.106 78500 0 5 1 8.141 6142524 20.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.38 93645 2.360 39283.106 78500 0 5 1 8.141 6142524 9.091 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.48 90501 2.280 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.59 83803 2.120 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.69 80042 2.040 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.79 73410 1.840 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.89 73410 1.840 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715392.99 65717 1.720 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.10 60892 1.600 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.20 56185 1.520 39283.106 78500 0 5 1 8.141 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.30 51867 1.320 39283.106 78500 0 5 1 8.141 6142524 9.091 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.40 51867 1.320 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.51 47770 1.160 39283.106 78500 0 5 1 8.141 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.61 47770 1.160 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.71 38945 0.960 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.81 38945 0.960 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715393.91 34378 0.800 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.02 28317 0.640 39283.106 78500 0 5 1 8.141 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.12 28317 0.640 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.22 17977 0.440 39283.106 78500 0 5 1 8.141 6142524 9.091 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.32 17977 0.440 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.43 12312 0.280 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.53 7575 0.120 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.63 7575 0.120 39283.106 78500 0 5 1 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.73 2862 0.000 39283.106 78500 0 5 1 8.141 6142524 9.091 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.84 2862 0.000 39283.106 78500 0 5 0 8.141 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715394.94 0 0.000 39283.106 78500 0 5 1 8.244 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.04 0 0.000 39283.106 78500 0 5 0 8.244 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.14 0 0.000 39283.106 78500 0 5 1 8.346 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.25 0 0.000 39283.106 78500 0 5 0 8.346 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.35 0 0.000 39283.106 78500 0 5 1 8.448 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.45 0 0.000 39283.106 78500 0 5 0 8.448 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.55 0 0.000 39283.106 78500 0 5 1 8.550 6142524 9.091 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.66 0 0.000 39283.106 78500 0 5 0 8.550 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.76 0 0.000 39283.106 78500 0 5 1 8.654 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.86 0 0.000 39283.106 78500 0 5 0 8.654 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715395.96 0 0.000 39283.106 78500 0 5 1 8.755 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715396.07 0 0.000 39283.106 78500 0 5 0 8.755 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715396.17 0 0.000 39283.106 78500 0 5 1 8.858 6142524 10.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715396.27 0 0.000 39283.106 78500 0 5 0 8.858 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715396.37 0 0.000 39283.106 78500 0 5 1 8.962 6142524 20.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715396.48 0 0.000 39283.106 78500 0 5 0 8.962 6142524 0.000 7.885 40509440.000 417779712.000 1516715390.107 1516715390.101 78500 116000 216000 316000 616000 1216000
1516715396.58 127530 3.920 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715396.68 117938 3.800 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715396.78 113653 3.720 22047.972 78500 0 5 1 9.064 6284840 10.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715396.89 112500 3.600 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715396.99 107238 3.400 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.09 107238 3.400 22047.972 78500 0 5 1 9.064 6284840 10.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.19 100864 3.160 22047.972 78500 0 5 1 9.064 6284840 9.091 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.30 100864 3.160 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.40 95603 3.000 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.50 95603 3.000 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.60 90455 2.880 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.70 86696 2.760 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.81 82892 2.680 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715397.91 76800 2.520 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.01 74209 2.440 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.11 71075 2.320 22047.972 78500 0 5 1 9.064 6284840 18.182 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.22 67636 2.160 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.32 67636 2.160 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.42 63312 2.000 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.52 59750 1.840 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.62 59750 1.840 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.72 56581 1.680 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.83 56581 1.680 22047.972 78500 0 5 1 9.064 6284840 10.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715398.93 54620 1.520 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.03 46025 1.440 22047.972 78500 0 5 1 9.064 6284840 10.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.13 42969 1.360 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.23 36699 1.160 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.33 36699 1.160 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.44 32532 1.040 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.54 28987 0.960 22047.972 78500 0 5 1 9.064 6284840 10.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.64 26626 0.800 22047.972 78500 0 5 1 9.064 6284840 0.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.74 15576 0.640 22047.972 78500 0 5 1 9.064 6284840 10.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.84 15576 0.640 22047.972 78500 0 5 1 9.064 6284840 10.000 7.885 40509440.000 417779712.000 1516715396.568 1516715396.562 78500 116000 216000 316000 616000 1216000
1516715399.95 151738 4.440 46443.738 78500 0 5 1 9.064 6438812 0.000 7.885 40509440.000 417779712.000 1516715399.891 1516715399.884 78500 116000 216000 316000 616000 1216000
1516715400.05 149762 4.280 46443.738 78500 0 5 1 9.064 6438812 0.000 7.885 40509440.000 417779712.000 1516715399.891 1516715399.884 78500 116000 216000 316000 616000 1216000
1516715400.15 149762 4.280 46443.738 78500 0 5 1 9.064 6438812 0.000 7.885 40509440.000 417779712.000 1516715399.891 1516715399.884 78500 116000 216000 316000 616000 1216000
