#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516721735.31 11395818 44.200 455597.869 616000 4 5 1 0.265 48303404 9.091 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721735.42 11381450 44.080 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721735.52 11362765 44.000 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721735.62 11329114 43.840 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721735.72 11316661 43.720 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721735.82 11298960 43.680 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721735.93 11280689 43.520 455597.869 616000 4 5 1 0.265 48303404 10.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.03 11270023 43.400 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.13 11253416 43.320 455597.869 616000 4 5 1 0.265 48303404 10.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.23 11239425 43.200 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.34 11215463 43.040 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.44 11215463 43.040 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.54 11192599 42.920 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.64 11175238 42.760 455597.869 616000 4 5 1 0.265 48303404 10.000 13.268 68161536.000 345546752.000 1516721732.189 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.74 11175238 42.760 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.85 11161305 42.600 455597.869 616000 4 5 1 0.265 48303404 10.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721736.95 11149048 42.440 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.05 11149048 42.440 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.15 11139307 42.280 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.26 11097068 42.120 455597.869 616000 4 5 1 0.265 48303404 20.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.36 11097068 42.120 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.46 11080583 41.960 455597.869 616000 4 5 1 0.265 48303404 9.091 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.57 11059611 41.840 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.67 11059611 41.840 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.77 11043063 41.720 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.87 11025847 41.600 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721737.98 11007952 41.480 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.08 10991076 41.360 455597.869 616000 4 5 1 0.265 48303404 20.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.18 10974136 41.200 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.28 10974136 41.200 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.38 10949416 41.040 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.49 10927190 40.920 455597.869 616000 4 5 1 0.265 48303404 10.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.59 10927190 40.920 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.69 10910188 40.800 455597.869 616000 4 5 1 0.265 48303404 9.091 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.79 10893360 40.720 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721738.90 10881606 40.560 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.00 10857728 40.400 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.10 10857728 40.400 455597.869 616000 4 5 1 0.265 48303404 10.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.20 10831971 40.280 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.30 10809481 40.120 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.40 10787982 40.000 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.51 10787982 40.000 455597.869 616000 4 5 1 0.265 48303404 10.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.61 10736191 39.800 455597.869 616000 4 5 1 0.265 48303404 0.000 13.268 68161536.000 345546752.000 1516721736.677 1516721735.019 78500 116000 216000 316000 616000 1216000
1516721739.71 12082326 43.760 458581.614 616000 4 5 1 0.265 49686332 20.000 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721739.81 12025938 43.640 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721739.91 12008907 43.480 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.02 11984152 43.360 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.12 11965088 43.240 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.22 11965088 43.240 458581.614 616000 4 5 1 0.265 49686332 9.091 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.32 11945184 43.080 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.43 11911813 42.920 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721736.677 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.53 11911813 42.920 458581.614 616000 4 5 1 0.265 49686332 10.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.63 11881827 42.800 458581.614 616000 4 5 1 0.265 49686332 10.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.73 11862063 42.680 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.84 11843366 42.640 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721740.94 11816105 42.520 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.04 11787731 42.360 458581.614 616000 4 5 1 0.265 49686332 9.091 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.14 11772893 42.320 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.25 11764811 42.160 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.35 11718208 42.000 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.45 11718208 42.000 458581.614 616000 4 5 1 0.265 49686332 10.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.55 11703372 41.840 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.65 11691892 41.680 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.76 11691892 41.680 458581.614 616000 4 5 1 0.265 49686332 10.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.86 11681172 41.520 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721741.96 11667530 41.400 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.06 11667530 41.400 458581.614 616000 4 5 1 0.265 49686332 10.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.17 11658165 41.280 458581.614 616000 4 5 1 0.265 49686332 10.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.27 11645733 41.120 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.37 11630803 40.960 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.47 11630803 40.960 458581.614 616000 4 5 1 0.265 49686332 10.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.58 11615639 40.800 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.68 11615639 40.800 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.78 11602770 40.640 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.88 11588565 40.480 458581.614 616000 4 5 1 0.265 49686332 18.182 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721742.98 11588565 40.480 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721743.08 11574547 40.320 458581.614 616000 4 5 1 0.265 49686332 0.000 13.373 68702208.000 345546752.000 1516721740.448 1516721739.693 78500 116000 216000 316000 616000 1216000
1516721743.19 12709912 44.160 450758.650 616000 4 5 1 0.265 50875056 10.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721743.29 12700877 44.040 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721743.39 12700877 44.040 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721743.49 12689797 43.920 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721743.59 12606772 43.720 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721743.70 12606772 43.720 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721743.80 12569992 43.560 450758.650 616000 4 5 1 0.265 50875056 20.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721743.90 12536586 43.400 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.00 12536586 43.400 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.11 12506826 43.240 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.21 12475827 43.160 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.31 12465353 43.000 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.41 12465353 43.000 450758.650 616000 4 5 1 0.265 50875056 10.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.51 12331076 42.840 450758.650 616000 4 5 1 0.265 50875056 9.091 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.62 12276536 42.720 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.72 12276536 42.720 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721740.448 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.82 12231044 42.560 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721744.92 12173938 42.400 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.03 12173938 42.400 450758.650 616000 4 5 1 0.265 50875056 10.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.13 12118508 42.240 450758.650 616000 4 5 1 0.265 50875056 10.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.23 12067764 42.080 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.33 12067764 42.080 450758.650 616000 4 5 1 0.265 50875056 9.091 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.43 12016835 41.960 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.54 11980040 41.840 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.64 11942966 41.680 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.74 11942966 41.680 450758.650 616000 4 5 1 0.265 50875056 9.091 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.85 11887336 41.520 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721745.95 11833539 41.360 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.05 11833539 41.360 450758.650 616000 4 5 1 0.265 50875056 18.182 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.16 11780158 41.200 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.26 11728912 41.040 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.36 11728912 41.040 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.46 11679693 40.920 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.57 11639650 40.760 450758.650 616000 4 5 1 0.265 50875056 10.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.67 11639650 40.760 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.77 11604253 40.600 450758.650 616000 4 5 1 0.265 50875056 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721743.085 78500 116000 216000 316000 616000 1216000
1516721746.87 12432020 44.560 451990.696 616000 4 5 1 0.265 51829532 9.091 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721746.97 12389464 44.480 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.07 12350036 44.400 451990.696 616000 4 5 1 0.265 51829532 10.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.18 12291894 44.280 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.28 12254060 44.200 451990.696 616000 4 5 1 0.265 51829532 10.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.38 12177816 44.000 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.48 12124099 43.960 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.58 12062371 43.840 451990.696 616000 4 5 1 0.265 51829532 10.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.69 12002712 43.720 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.79 11966604 43.680 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.89 11946347 43.560 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721747.99 11897020 43.480 451990.696 616000 4 5 1 0.265 51829532 9.091 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.10 11830937 43.280 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.20 11830937 43.280 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.30 11752076 43.160 451990.696 616000 4 5 1 0.265 51829532 9.091 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.40 11698687 43.000 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.50 11664514 42.920 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.61 11614506 42.840 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.71 11582574 42.760 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.81 11533955 42.640 451990.696 616000 4 5 1 0.265 51829532 10.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721748.91 11518900 42.560 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.01 11472158 42.360 451990.696 616000 4 5 1 0.265 51829532 18.182 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.11 11472158 42.360 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.22 11353721 42.200 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721744.736 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.32 11329972 42.040 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.42 11329972 42.040 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.52 11301612 41.880 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.62 11270071 41.800 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.73 11253809 41.640 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.83 11253809 41.640 451990.696 616000 4 5 1 0.265 51829532 20.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721749.93 11099458 41.400 451990.696 616000 4 5 1 0.265 51829532 9.091 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.03 11099458 41.400 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.14 10922991 41.280 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.24 10742677 41.200 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.34 10653474 41.120 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.44 10532310 41.000 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.55 10460289 40.920 451990.696 616000 4 5 1 0.265 51829532 10.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.65 10353149 40.800 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.75 10319009 40.720 451990.696 616000 4 5 1 0.265 51829532 9.091 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
1516721750.86 10251162 40.600 451990.696 616000 4 5 1 0.265 51829532 0.000 13.426 68972544.000 345546752.000 1516721749.307 1516721746.848 78500 116000 216000 316000 616000 1216000
