#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722262.16 14596155 42.080 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.27 14545226 41.960 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.37 14508431 41.840 561150.619 616000 4 5 1 0.153 55196236 10.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.47 14471357 41.680 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.57 14471357 41.680 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.67 14415727 41.520 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.78 14361930 41.360 561150.619 616000 4 5 1 0.153 55196236 10.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.88 14361930 41.360 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722262.98 14308549 41.200 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.09 14257303 41.040 561150.619 616000 4 5 1 0.153 55196236 10.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.19 14257303 41.040 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.29 14208084 40.920 561150.619 616000 4 5 1 0.153 55196236 10.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.39 14168041 40.760 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.49 14168041 40.760 561150.619 616000 4 5 1 0.153 55196236 10.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.59 14132644 40.600 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.70 14037018 40.520 561150.619 616000 4 5 1 0.153 55196236 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722259.911 78500 116000 216000 316000 616000 1216000
1516722263.80 14917855 44.480 561911.954 616000 4 5 1 0.153 56150712 20.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722263.90 14878427 44.400 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.00 14820285 44.280 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.10 14782451 44.200 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.21 14706207 44.000 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.31 14652490 43.960 561911.954 616000 4 5 1 0.153 56150712 10.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.41 14590762 43.840 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.51 14531103 43.720 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.61 14494995 43.680 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.71 14474738 43.560 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.82 14425411 43.480 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722264.92 14359328 43.280 561911.954 616000 4 5 1 0.153 56150712 10.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.02 14359328 43.280 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.12 14280467 43.160 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722262.081 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.22 14243905 43.080 561911.954 616000 4 5 1 0.153 56150712 20.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.33 14192905 42.920 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.43 14142897 42.840 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.53 14110965 42.760 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.63 14062346 42.640 561911.954 616000 4 5 1 0.153 56150712 9.091 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.73 14047291 42.560 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.84 14000549 42.360 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722265.94 14000549 42.360 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.04 13882112 42.200 561911.954 616000 4 5 1 0.153 56150712 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.15 13858363 42.040 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.25 13858363 42.040 561911.954 616000 4 5 1 0.153 56150712 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.35 13830003 41.880 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.45 13798462 41.800 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.55 13782200 41.640 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.66 13782200 41.640 561911.954 616000 4 5 1 0.153 56150712 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.76 13627849 41.400 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.86 13627849 41.400 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722266.96 13451382 41.280 561911.954 616000 4 5 1 0.153 56150712 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722267.06 13317576 41.240 561911.954 616000 4 5 1 0.153 56150712 20.000 14.072 72290304.000 420433920.000 1516722265.173 1516722263.780 78500 116000 216000 316000 616000 1216000
1516722267.17 14246544 45.120 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.27 14125380 45.000 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.37 14053359 44.920 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.47 13946219 44.800 568820.502 616000 4 5 1 0.153 57247316 18.182 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.57 13912079 44.720 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.68 13844232 44.600 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.78 13773612 44.480 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.88 13729492 44.320 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722267.98 13729492 44.320 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.09 13686849 44.200 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.19 13649347 44.040 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.29 13604642 43.960 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.39 13476970 43.760 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.49 13476970 43.760 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.59 13440269 43.600 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.69 13440269 43.600 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.80 13403653 43.440 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722268.90 13368369 43.280 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.00 13368369 43.280 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.10 13340899 43.120 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.20 13326483 42.960 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.30 13326483 42.960 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.41 13242115 42.800 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.51 13203977 42.640 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722265.173 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.61 13203977 42.640 568820.502 616000 4 5 1 0.153 57247316 20.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.71 13157235 42.560 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.81 13129239 42.400 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722269.92 13072418 42.240 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.02 13072418 42.240 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.12 13013014 42.080 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.22 13013014 42.080 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.32 12975104 41.920 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.43 12906988 41.800 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.53 12861003 41.760 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.63 12812314 41.520 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.73 12812314 41.520 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.83 12750995 41.400 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722270.94 12718346 41.320 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722271.04 12694694 41.160 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722271.14 12694694 41.160 568820.502 616000 4 5 1 0.153 57247316 9.091 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722271.24 12651208 41.000 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722271.35 12607607 40.960 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722271.45 12556421 40.840 568820.502 616000 4 5 1 0.153 57247316 10.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722271.55 12506266 40.720 568820.502 616000 4 5 1 0.153 57247316 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722267.100 78500 116000 216000 316000 616000 1216000
1516722271.65 13607980 44.600 568653.266 616000 4 5 1 0.153 58408216 18.182 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722271.75 13580553 44.440 568653.266 616000 4 5 1 0.153 58408216 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722271.86 13524682 44.400 568653.266 616000 4 5 1 0.153 58408216 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722271.96 13476412 44.240 568653.266 616000 4 5 1 0.153 58408216 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.06 13442118 44.200 568653.266 616000 4 5 1 0.153 58408216 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.16 13413014 44.080 568653.266 616000 4 5 1 0.153 58408216 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.26 13381305 43.920 568653.266 616000 4 5 1 0.153 58408216 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.37 13330204 43.880 568653.266 616000 4 5 1 0.153 58408216 0.000 14.072 72290304.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.47 13277840 43.680 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.57 13277840 43.680 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.67 13250421 43.560 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.77 13217954 43.440 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.88 13192115 43.320 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722272.98 13164865 43.200 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.08 13132110 43.040 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.18 13132110 43.040 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.28 13099472 42.880 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.38 13099472 42.880 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.49 13068124 42.720 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.59 13031483 42.600 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.69 13012435 42.440 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.79 13012435 42.440 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722273.89 12930341 42.360 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.00 12900782 42.240 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.10 12859190 42.160 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722269.584 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.20 12813671 42.040 568653.266 616000 4 5 1 0.153 58408216 9.091 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.30 12798029 41.960 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.40 12738240 41.840 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.50 12706764 41.760 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.61 12659574 41.640 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.71 12608950 41.520 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.81 12572372 41.440 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722274.91 12520921 41.320 568653.266 616000 4 5 1 0.153 58408216 9.091 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.01 12506986 41.240 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.12 12456238 41.080 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.22 12425950 41.000 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.32 12404725 40.840 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.42 12404725 40.840 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.53 12299345 40.720 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.63 12261958 40.560 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.73 12210307 40.520 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.83 12193804 40.400 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722275.93 12085119 40.320 568653.266 616000 4 5 1 0.153 58408216 10.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722276.04 12053073 40.160 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722276.14 11992711 40.040 568653.266 616000 4 5 1 0.153 58408216 0.000 13.513 69419008.000 420433920.000 1516722274.193 1516722271.625 78500 116000 216000 316000 616000 1216000
1516722276.25 13087404 43.960 570498.146 616000 4 5 1 0.153 59573252 9.091 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722276.35 13035555 43.920 570498.146 616000 4 5 1 0.153 59573252 20.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722276.45 12917119 43.800 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722276.55 12873452 43.640 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722276.65 12873452 43.640 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722276.75 12827914 43.480 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722276.86 12774555 43.400 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722276.96 12749454 43.320 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722277.06 12724149 43.200 570498.146 616000 4 5 1 0.153 59573252 9.091 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722277.16 12689542 43.120 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722277.26 12666534 43.040 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722277.37 12645308 42.920 570498.146 616000 4 5 1 0.153 59573252 10.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722277.47 12590070 42.720 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722277.57 12590070 42.720 570498.146 616000 4 5 1 0.153 59573252 10.000 13.565 69689344.000 420433920.000 1516722274.193 1516722276.235 78500 116000 216000 316000 616000 1216000
1516722277.67 12518012 42.600 570498.146 616000 4 5 1 0.153 59573252 0.000 13.565 69689344.000 420433920.000 1516722277.643 1516722276.235 78500 116000 216000 316000 616000 1216000
