#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516720686.55 7328182 41.840 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720686.65 7316702 41.680 374089.465 316000 3 5 1 0.298 22931864 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720686.75 7305982 41.520 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720686.85 7305982 41.520 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720686.95 7292340 41.400 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.06 7282975 41.280 374089.465 316000 3 5 1 0.298 22931864 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.16 7270543 41.120 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.26 7270543 41.120 374089.465 316000 3 5 1 0.298 22931864 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.37 7255613 40.960 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.47 7240449 40.800 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.57 7240449 40.800 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.67 7227580 40.640 374089.465 316000 3 5 1 0.298 22931864 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.77 7227580 40.640 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.88 7213375 40.480 374089.465 316000 3 5 1 0.298 22931864 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720687.98 7199357 40.320 374089.465 316000 3 5 1 0.298 22931864 20.000 11.239 57737216.000 418938880.000 1516720686.450 1516720684.519 78500 116000 216000 316000 616000 1216000
1516720688.08 7784052 44.280 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.18 7769060 44.160 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.28 7760025 44.040 379492.557 316000 3 5 1 0.298 23543052 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.38 7748945 43.920 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.49 7734792 43.880 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.59 7689856 43.680 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.69 7689856 43.680 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.79 7671549 43.520 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.89 7656272 43.360 379492.557 316000 3 5 1 0.298 23543052 9.091 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720688.99 7656272 43.360 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.10 7640495 43.200 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.20 7626553 43.040 379492.557 316000 3 5 1 0.298 23543052 20.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.30 7626553 43.040 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.40 7560139 42.880 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.50 7533858 42.720 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.61 7533858 42.720 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.71 7505852 42.560 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.81 7505852 42.560 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720689.91 7478802 42.400 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.02 7453004 42.280 379492.557 316000 3 5 1 0.298 23543052 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.12 7431953 42.120 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.22 7431953 42.120 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.32 7405817 41.960 379492.557 316000 3 5 1 0.298 23543052 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.42 7382087 41.800 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.53 7382087 41.800 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.63 7356504 41.680 379492.557 316000 3 5 1 0.298 23543052 10.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.73 7335020 41.520 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720686.450 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.83 7335020 41.520 379492.557 316000 3 5 1 0.298 23543052 18.182 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720690.94 7308107 41.400 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.04 7287279 41.240 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.14 7260015 41.080 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.24 7260015 41.080 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.35 7235123 40.920 379492.557 316000 3 5 1 0.298 23543052 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.45 7235123 40.920 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.55 7213506 40.760 379492.557 316000 3 5 1 0.298 23543052 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.65 7195611 40.600 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.76 7195611 40.600 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.86 7121635 40.440 379492.557 316000 3 5 1 0.298 23543052 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720691.96 7100266 40.360 379492.557 316000 3 5 1 0.298 23543052 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720688.061 78500 116000 216000 316000 616000 1216000
1516720692.06 7531678 44.320 380615.003 316000 3 5 1 0.298 24026964 20.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.17 7521437 44.240 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.27 7481933 44.080 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.37 7462319 44.000 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.47 7431982 43.920 380615.003 316000 3 5 1 0.298 24026964 9.091 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.57 7400304 43.800 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.68 7370868 43.680 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.78 7352602 43.560 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.88 7326956 43.440 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720692.98 7302767 43.280 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.08 7302767 43.280 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.19 7264367 43.200 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.29 7247243 43.120 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.39 7229694 43.000 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.49 7204052 42.920 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.60 7179456 42.760 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.70 7163101 42.720 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.80 7137685 42.600 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720693.90 7113428 42.360 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.00 7113428 42.360 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.11 7046457 42.200 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.21 7046457 42.200 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.31 7034666 42.040 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.41 7019670 41.880 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.51 7019670 41.880 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.62 7003079 41.760 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.72 6988258 41.640 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.82 6927864 41.560 380615.003 316000 3 5 1 0.298 24026964 9.091 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720694.92 6908689 41.400 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.03 6813669 41.280 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.13 6813669 41.280 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720690.738 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.23 6740402 41.120 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.33 6669817 41.080 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.44 6610879 40.880 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.54 6555807 40.840 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.64 6517529 40.640 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.74 6517529 40.640 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.85 6446510 40.480 380615.003 316000 3 5 1 0.298 24026964 10.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720695.95 6425558 40.320 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720696.05 6425558 40.320 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720696.15 6405054 40.200 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720696.26 6387386 40.040 380615.003 316000 3 5 1 0.298 24026964 20.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720696.36 6387386 40.040 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720696.46 6361334 39.920 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720696.56 6293288 39.760 380615.003 316000 3 5 1 0.298 24026964 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720692.010 78500 116000 216000 316000 616000 1216000
1516720696.67 6790966 43.640 370809.444 316000 3 5 1 0.298 24561636 20.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720696.77 6790966 43.640 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720696.87 6775145 43.480 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720696.97 6775145 43.480 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.08 6759743 43.320 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.18 6747790 43.160 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.28 6747790 43.160 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.38 6742038 43.000 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.48 6696426 42.880 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.59 6682454 42.720 370809.444 316000 3 5 1 0.298 24561636 20.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.69 6682454 42.720 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.79 6658988 42.560 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720697.89 6658988 42.560 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.00 6632307 42.400 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.10 6601615 42.280 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.20 6579162 42.120 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.30 6579162 42.120 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.40 6561263 41.960 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.51 6524331 41.880 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.61 6505384 41.800 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.71 6489261 41.720 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.81 6475025 41.560 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720698.91 6443091 41.440 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720695.149 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.02 6443091 41.440 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.12 6426229 41.320 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.22 6408677 41.200 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.32 6391121 41.040 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.43 6369298 41.000 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.53 6350285 40.920 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.63 6326631 40.800 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.73 6309195 40.680 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.83 6295101 40.520 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720699.94 6295101 40.520 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720700.04 6251908 40.360 370809.444 316000 3 5 1 0.298 24561636 9.091 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720700.14 6236643 40.280 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720700.24 6212380 40.160 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720700.35 6198433 40.000 370809.444 316000 3 5 1 0.298 24561636 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720700.45 6198433 40.000 370809.444 316000 3 5 1 0.298 24561636 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720696.591 78500 116000 216000 316000 616000 1216000
1516720700.55 6677626 43.680 374942.720 316000 3 5 1 0.298 25123004 9.091 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720700.65 6677626 43.680 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720700.75 6664961 43.560 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720700.86 6648392 43.440 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720700.96 6635372 43.320 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.06 6622175 43.200 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.16 6622175 43.200 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.27 6605742 43.040 374942.720 316000 3 5 1 0.298 25123004 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.37 6590263 42.880 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.47 6590263 42.880 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.57 6575551 42.720 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.67 6558719 42.600 374942.720 316000 3 5 1 0.298 25123004 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.77 6558719 42.600 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.88 6549753 42.440 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720701.98 6504661 42.360 374942.720 316000 3 5 1 0.298 25123004 10.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
1516720702.08 6488841 42.280 374942.720 316000 3 5 1 0.298 25123004 0.000 11.239 57737216.000 418938880.000 1516720698.960 1516720700.457 78500 116000 216000 316000 616000 1216000
