#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722602.88 14410161 41.840 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722602.98 14410161 41.840 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.08 14385448 41.680 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.18 14362089 41.520 620157.092 616000 4 5 1 0.162 61559660 20.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.28 14362089 41.520 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.39 14333783 41.400 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.49 14313493 41.240 620157.092 616000 4 5 1 0.162 61559660 10.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.59 14313493 41.240 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.69 14283341 41.080 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.79 14253021 40.960 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722603.90 14228812 40.800 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722604.00 14228812 40.800 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722604.10 14202409 40.640 620157.092 616000 4 5 1 0.162 61559660 20.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722604.20 14202409 40.640 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722604.30 14173763 40.480 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722604.41 14145076 40.320 620157.092 616000 4 5 1 0.162 61559660 0.000 14.938 76742656.000 422719488.000 1516722602.522 1516722600.983 78500 116000 216000 316000 616000 1216000
1516722604.51 15295433 44.280 609844.740 616000 4 5 1 0.162 62748384 10.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722604.61 15265260 44.160 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722604.71 15246231 44.040 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722604.81 15226626 43.920 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722604.92 15204035 43.880 609844.740 616000 4 5 1 0.162 62748384 20.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.02 15135163 43.720 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.12 15098383 43.560 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.22 15098383 43.560 609844.740 616000 4 5 1 0.162 62748384 9.091 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.32 15064977 43.400 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.42 15035217 43.240 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.53 15035217 43.240 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.63 15004218 43.160 609844.740 616000 4 5 1 0.162 62748384 10.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.73 14993744 43.000 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.83 14859467 42.840 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722605.94 14859467 42.840 609844.740 616000 4 5 1 0.162 62748384 9.091 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.04 14804927 42.720 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.14 14759435 42.560 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.24 14759435 42.560 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.34 14702329 42.400 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.45 14646899 42.240 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.55 14646899 42.240 609844.740 616000 4 5 1 0.162 62748384 10.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.65 14596155 42.080 609844.740 616000 4 5 1 0.162 62748384 10.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.75 14545226 41.960 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722602.522 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.85 14508431 41.840 609844.740 616000 4 5 1 0.162 62748384 9.091 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722606.96 14508431 41.840 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.06 14471357 41.680 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.16 14415727 41.520 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.26 14415727 41.520 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.36 14361930 41.360 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.47 14308549 41.200 609844.740 616000 4 5 1 0.162 62748384 20.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.57 14308549 41.200 609844.740 616000 4 5 1 0.162 62748384 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.67 14257303 41.040 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.77 14208084 40.920 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.88 14208084 40.920 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722607.98 14168041 40.760 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722608.08 14132644 40.600 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722608.18 14132644 40.600 609844.740 616000 4 5 1 0.162 62748384 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722608.28 14037018 40.520 609844.740 616000 4 5 1 0.162 62748384 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722604.472 78500 116000 216000 316000 616000 1216000
1516722608.39 14878427 44.400 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722608.49 14820285 44.280 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722608.59 14782451 44.200 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722608.69 14745103 44.120 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722608.79 14706207 44.000 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722608.90 14628702 43.920 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.00 14590762 43.840 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.10 14531103 43.720 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.20 14474738 43.560 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.30 14425411 43.480 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.40 14392265 43.400 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.51 14359328 43.280 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.61 14297706 43.200 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.71 14262390 43.120 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.81 14227078 43.000 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722609.92 14192905 42.920 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.02 14126473 42.800 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.12 14094873 42.680 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.22 14047291 42.560 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.32 14015759 42.520 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.42 14000549 42.360 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.53 13882112 42.200 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.63 13882112 42.200 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.73 13858363 42.040 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.83 13830003 41.880 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722610.94 13830003 41.880 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.04 13798462 41.800 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.14 13782200 41.640 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722606.809 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.24 13697205 41.600 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.34 13627849 41.400 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.45 13451382 41.280 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.55 13451382 41.280 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.65 13224225 41.160 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.75 13142410 41.080 610624.717 616000 4 5 1 0.162 63702860 9.091 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.86 13025566 40.960 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722611.96 12949759 40.880 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.06 12847400 40.720 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.16 12779553 40.600 610624.717 616000 4 5 1 0.162 63702860 9.091 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.26 12708933 40.480 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.37 12664813 40.320 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.47 12664813 40.320 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.57 12622170 40.200 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.67 12584668 40.040 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.77 12584668 40.040 610624.717 616000 4 5 1 0.162 63702860 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.88 12539963 39.960 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722612.98 12412291 39.760 610624.717 616000 4 5 1 0.162 63702860 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722608.372 78500 116000 216000 316000 616000 1216000
1516722613.08 13476970 43.760 618509.293 616000 4 5 1 0.162 64799464 9.091 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.18 13440269 43.600 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.28 13403653 43.440 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.39 13403653 43.440 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.49 13368369 43.280 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.59 13340899 43.120 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.69 13340899 43.120 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.80 13326483 42.960 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722613.90 13242115 42.800 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.00 13242115 42.800 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.10 13203977 42.640 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.21 13157235 42.560 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.31 13129239 42.400 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.41 13129239 42.400 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.51 13072418 42.240 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.62 13013014 42.080 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.72 13013014 42.080 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.82 12975104 41.920 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722614.92 12975104 41.920 618509.293 616000 4 5 1 0.162 64799464 9.091 14.991 77012992.000 422719488.000 1516722611.218 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.02 12906988 41.800 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.13 12840776 41.680 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.23 12812314 41.520 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.33 12750995 41.400 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.43 12750995 41.400 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.53 12694694 41.160 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.64 12694694 41.160 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.74 12651208 41.000 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.84 12651208 41.000 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722615.94 12570957 40.880 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.04 12541435 40.800 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.15 12491142 40.640 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.25 12463715 40.480 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.35 12463715 40.480 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.45 12392790 40.360 618509.293 616000 4 5 1 0.162 64799464 9.091 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.56 12359574 40.280 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.66 12296176 40.120 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.76 12264467 39.960 618509.293 616000 4 5 1 0.162 64799464 10.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.86 12264467 39.960 618509.293 616000 4 5 1 0.162 64799464 0.000 14.991 77012992.000 422719488.000 1516722614.984 1516722612.991 78500 116000 216000 316000 616000 1216000
1516722616.96 13288679 43.840 618241.590 616000 4 5 1 0.162 65960364 10.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.06 13277840 43.680 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.17 13250421 43.560 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.27 13217954 43.440 618241.590 616000 4 5 1 0.162 65960364 10.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.37 13192115 43.320 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.47 13192115 43.320 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.58 13164865 43.200 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.68 13132110 43.040 618241.590 616000 4 5 1 0.162 65960364 10.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.78 13099472 42.880 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.88 13099472 42.880 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722617.98 13068124 42.720 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722618.08 13068124 42.720 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722618.19 13031483 42.600 618241.590 616000 4 5 1 0.162 65960364 10.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722618.29 13012435 42.440 618241.590 616000 4 5 1 0.162 65960364 0.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
1516722618.39 12943538 42.400 618241.590 616000 4 5 1 0.162 65960364 10.000 15.044 77283328.000 422719488.000 1516722614.984 1516722616.862 78500 116000 216000 316000 616000 1216000
