#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718975.13 6658988 42.560 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.23 6658988 42.560 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.34 6632307 42.400 299294.864 316000 3 5 1 0.423 34333124 10.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.44 6601615 42.280 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.54 6601615 42.280 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.64 6579162 42.120 299294.864 316000 3 5 1 0.423 34333124 10.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.74 6561263 41.960 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.85 6561263 41.960 299294.864 316000 3 5 1 0.423 34333124 10.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718975.95 6505384 41.800 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718972.178 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.05 6489261 41.720 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.15 6475025 41.560 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.26 6475025 41.560 299294.864 316000 3 5 1 0.423 34333124 20.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.36 6443091 41.440 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.46 6426229 41.320 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.56 6408677 41.200 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.66 6391121 41.040 299294.864 316000 3 5 1 0.423 34333124 10.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.77 6391121 41.040 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.87 6350285 40.920 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718976.97 6334643 40.840 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.07 6309195 40.680 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.18 6295101 40.520 299294.864 316000 3 5 1 0.423 34333124 10.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.28 6295101 40.520 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.38 6258683 40.440 299294.864 316000 3 5 1 0.423 34333124 9.091 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.48 6236643 40.280 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.59 6212380 40.160 299294.864 316000 3 5 1 0.423 34333124 10.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.69 6198433 40.000 299294.864 316000 3 5 1 0.423 34333124 10.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.79 6198433 40.000 299294.864 316000 3 5 1 0.423 34333124 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718973.965 78500 116000 216000 316000 616000 1216000
1516718977.89 6682478 43.840 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718977.99 6677626 43.680 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.10 6664961 43.560 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.20 6648392 43.440 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.30 6648392 43.440 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.40 6635372 43.320 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.51 6622175 43.200 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.61 6605742 43.040 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.71 6590263 42.880 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.81 6590263 42.880 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718978.91 6575551 42.720 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718975.987 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.01 6575551 42.720 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.12 6558719 42.600 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.22 6549753 42.440 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.32 6511499 42.400 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.42 6496986 42.320 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.52 6472977 42.200 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.63 6448825 42.080 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.73 6431831 42.000 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.83 6406123 41.880 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718979.93 6389288 41.800 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.03 6364057 41.680 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.14 6346188 41.600 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.24 6318746 41.480 302389.353 316000 3 5 1 0.423 34894492 10.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.34 6298099 41.400 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.44 6280900 41.280 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.55 6253445 41.160 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.65 6246850 41.080 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.75 6219520 40.840 302389.353 316000 3 5 1 0.423 34894492 20.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.85 6219520 40.840 302389.353 316000 3 5 1 0.423 34894492 0.000 11.839 60821504.000 344309760.000 1516718978.996 1516718977.844 78500 116000 216000 316000 616000 1216000
1516718980.96 6725876 44.720 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.06 6725876 44.720 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.16 6703793 44.560 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.26 6675894 44.440 301957.549 316000 3 5 1 0.423 35476164 9.091 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.36 6614496 44.360 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.47 6597749 44.200 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.57 6597749 44.200 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.67 6551853 43.960 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.77 6551853 43.960 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.88 6453584 43.800 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718981.98 6453584 43.800 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.08 6435770 43.640 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.18 6414670 43.480 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.28 6414670 43.480 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.39 6371793 43.320 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.49 6357856 43.240 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.59 6338426 43.120 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.69 6325786 43.000 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.79 6308340 42.840 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718982.89 6308340 42.840 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.00 6285782 42.720 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.10 6262224 42.640 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.20 6241784 42.560 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.30 6229002 42.440 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.41 6205487 42.320 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.51 6184041 42.160 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.61 6184041 42.160 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.71 6164512 42.000 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718978.996 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.82 6150603 41.880 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718983.92 6145290 41.720 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.02 6145290 41.720 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.12 6118104 41.600 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.23 6087809 41.520 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.33 6071635 41.440 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.43 6044229 41.320 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.53 6033645 41.160 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.63 6006402 41.000 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.74 6006402 41.000 301957.549 316000 3 5 1 0.423 35476164 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.84 5995436 40.840 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718984.94 5995436 40.840 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718985.04 5983150 40.680 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718985.15 5969342 40.560 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718985.25 5957526 40.400 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718985.35 5957526 40.400 301957.549 316000 3 5 1 0.423 35476164 20.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718985.45 5935817 40.240 301957.549 316000 3 5 1 0.423 35476164 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718980.922 78500 116000 216000 316000 616000 1216000
1516718985.56 6429349 44.240 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718985.66 6416619 44.160 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718985.76 6396635 44.040 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718985.86 6383142 43.960 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718985.96 6349244 43.840 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.07 6328375 43.720 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.17 6313038 43.640 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.27 6294202 43.440 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.37 6294202 43.440 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.48 6277693 43.320 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.58 6251179 43.240 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.68 6222689 43.120 307912.281 316000 3 5 1 0.423 36026252 9.091 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.78 6205156 43.040 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.88 6183570 42.840 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718986.99 6166392 42.720 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.09 6166392 42.720 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.19 6151666 42.560 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.29 6128330 42.400 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.40 6128330 42.400 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.50 6106565 42.320 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.60 6096821 42.200 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.70 6083389 42.080 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.80 6069149 42.000 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718987.91 6061671 41.880 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.01 6043532 41.720 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718983.726 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.11 6028942 41.600 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.21 6028942 41.600 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.32 6004451 41.480 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.42 5999325 41.320 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.52 5979003 41.200 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.62 5979003 41.200 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.72 5951243 41.080 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.83 5927168 40.840 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718988.93 5927168 40.840 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718989.03 5914773 40.680 307912.281 316000 3 5 1 0.423 36026252 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718989.13 5914773 40.680 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718989.23 5904637 40.520 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718989.34 5894568 40.360 307912.281 316000 3 5 1 0.423 36026252 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718985.512 78500 116000 216000 316000 616000 1216000
1516718989.44 6283539 44.360 301571.801 616000 4 5 1 0.423 36437972 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718989.54 6252719 44.280 301571.801 616000 4 5 1 0.423 36437972 9.091 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718989.64 6238496 44.120 301571.801 616000 4 5 1 0.423 36437972 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718989.75 6230281 44.000 301571.801 616000 4 5 1 0.423 36437972 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718989.85 6213967 43.960 301571.801 616000 4 5 1 0.423 36437972 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718989.95 6187518 43.840 301571.801 616000 4 5 1 0.423 36437972 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718990.05 6177745 43.720 301571.801 616000 4 5 1 0.423 36437972 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718990.16 6163372 43.600 301571.801 616000 4 5 1 0.423 36437972 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718990.26 6149725 43.560 301571.801 616000 4 5 1 0.423 36437972 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718990.36 6139850 43.440 301571.801 616000 4 5 1 0.423 36437972 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718990.46 6125213 43.280 301571.801 616000 4 5 1 0.423 36437972 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718990.56 6111901 43.200 301571.801 616000 4 5 1 0.423 36437972 0.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
1516718990.67 6096539 43.120 301571.801 616000 4 5 1 0.423 36437972 10.000 11.892 61091840.000 344309760.000 1516718988.015 1516718989.380 78500 116000 216000 316000 616000 1216000
