#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723472.13 7179456 42.760 528172.933 316000 3 5 1 0.174 24944216 10.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.23 7145564 42.640 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.33 7127741 42.520 528172.933 316000 3 5 1 0.174 24944216 9.091 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.43 7113428 42.360 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.54 7046457 42.200 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.64 7046457 42.200 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.74 7034666 42.040 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.84 7034666 42.040 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723472.94 7019670 41.880 528172.933 316000 3 5 1 0.174 24944216 10.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.05 7003079 41.760 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.15 6988258 41.640 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.25 6988258 41.640 528172.933 316000 3 5 1 0.174 24944216 10.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.35 6908689 41.400 528172.933 316000 3 5 1 0.174 24944216 9.091 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.45 6908689 41.400 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.56 6813669 41.280 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.66 6740402 41.120 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.76 6740402 41.120 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.86 6647638 41.000 528172.933 316000 3 5 1 0.174 24944216 10.000 11.239 57737216.000 418938880.000 1516723469.588 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723473.96 6610879 40.880 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.07 6537432 40.800 528172.933 316000 3 5 1 0.174 24944216 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.17 6517529 40.640 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.27 6460105 40.600 528172.933 316000 3 5 1 0.174 24944216 9.091 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.38 6446510 40.480 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.48 6425558 40.320 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.58 6405054 40.200 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.68 6405054 40.200 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.78 6387386 40.040 528172.933 316000 3 5 1 0.174 24944216 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.89 6365741 39.960 528172.933 316000 3 5 1 0.174 24944216 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723474.99 6293288 39.760 528172.933 316000 3 5 1 0.174 24944216 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723470.504 78500 116000 216000 316000 616000 1216000
1516723475.09 6805830 43.800 514599.533 316000 3 5 1 0.174 25478888 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.19 6790966 43.640 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.29 6790966 43.640 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.40 6775145 43.480 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.50 6759743 43.320 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.60 6759743 43.320 514599.533 316000 3 5 1 0.174 25478888 9.091 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.70 6747790 43.160 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.80 6742038 43.000 514599.533 316000 3 5 1 0.174 25478888 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723475.91 6742038 43.000 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.01 6696426 42.880 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.11 6682454 42.720 514599.533 316000 3 5 1 0.174 25478888 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.21 6682454 42.720 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.32 6658988 42.560 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.42 6632307 42.400 514599.533 316000 3 5 1 0.174 25478888 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.52 6632307 42.400 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.62 6601615 42.280 514599.533 316000 3 5 1 0.174 25478888 9.091 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.73 6579162 42.120 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.83 6561263 41.960 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723476.93 6561263 41.960 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.03 6524331 41.880 514599.533 316000 3 5 1 0.174 25478888 9.091 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.14 6505384 41.800 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.24 6475025 41.560 514599.533 316000 3 5 1 0.174 25478888 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.34 6475025 41.560 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.44 6443091 41.440 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.54 6426229 41.320 514599.533 316000 3 5 1 0.174 25478888 10.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.65 6408677 41.200 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.75 6391121 41.040 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723473.954 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.85 6391121 41.040 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723477.95 6361304 40.960 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.05 6342473 40.880 514599.533 316000 3 5 1 0.174 25478888 9.091 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.15 6317136 40.760 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.26 6309195 40.680 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.36 6295101 40.520 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.46 6258683 40.440 514599.533 316000 3 5 1 0.174 25478888 10.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.56 6251908 40.360 514599.533 316000 3 5 1 0.174 25478888 9.091 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.66 6218850 40.240 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.76 6212380 40.160 514599.533 316000 3 5 1 0.174 25478888 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723474.993 78500 116000 216000 316000 616000 1216000
1516723478.87 6732772 43.920 519694.244 316000 3 5 1 0.174 26040256 10.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723478.97 6707027 43.880 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.07 6677626 43.680 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.17 6677626 43.680 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.27 6664961 43.560 519694.244 316000 3 5 1 0.174 26040256 9.091 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.38 6648392 43.440 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.48 6635372 43.320 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.58 6622175 43.200 519694.244 316000 3 5 1 0.174 26040256 9.091 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.68 6605742 43.040 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.78 6605742 43.040 519694.244 316000 3 5 1 0.174 26040256 10.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.88 6590263 42.880 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723479.99 6575551 42.720 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.09 6575551 42.720 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.19 6558719 42.600 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.29 6549753 42.440 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.39 6549753 42.440 519694.244 316000 3 5 1 0.174 26040256 9.091 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.50 6496986 42.320 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.60 6480717 42.240 519694.244 316000 3 5 1 0.174 26040256 10.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.70 6457046 42.120 519694.244 316000 3 5 1 0.174 26040256 9.091 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.80 6440305 42.040 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723480.90 6414600 41.920 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.00 6397770 41.840 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.11 6372493 41.720 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.21 6355504 41.640 519694.244 316000 3 5 1 0.174 26040256 10.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.31 6328152 41.520 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.41 6308399 41.440 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.51 6280900 41.280 519694.244 316000 3 5 1 0.174 26040256 9.091 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.62 6267797 41.240 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723477.762 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.72 6246850 41.080 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.82 6224933 41.000 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723481.92 6219520 40.840 519694.244 316000 3 5 1 0.174 26040256 9.091 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.02 6164908 40.680 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.13 6164908 40.680 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.23 6142825 40.520 519694.244 316000 3 5 1 0.174 26040256 10.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.33 6142825 40.520 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.43 6114926 40.400 519694.244 316000 3 5 1 0.174 26040256 9.091 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.53 6053528 40.320 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.64 6036781 40.160 519694.244 316000 3 5 1 0.174 26040256 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.74 6005779 40.080 519694.244 316000 3 5 1 0.174 26040256 10.000 11.239 57737216.000 418938880.000 1516723481.692 1516723478.842 78500 116000 216000 316000 616000 1216000
1516723482.84 6551853 43.960 518519.450 316000 3 5 1 0.174 26621928 9.091 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723482.94 6523752 43.920 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.05 6453584 43.800 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.15 6435770 43.640 518519.450 316000 3 5 1 0.174 26621928 20.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.25 6435770 43.640 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.35 6414670 43.480 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.45 6385587 43.400 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.56 6371793 43.320 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.66 6345546 43.200 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.76 6338426 43.120 518519.450 316000 3 5 1 0.174 26621928 9.091 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.87 6325786 43.000 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723483.97 6308340 42.840 518519.450 316000 3 5 1 0.174 26621928 10.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.07 6285782 42.720 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.17 6285782 42.720 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.27 6247550 42.600 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.38 6235565 42.520 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.48 6212825 42.400 518519.450 316000 3 5 1 0.174 26621928 10.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.58 6189455 42.280 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.68 6184041 42.160 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.78 6164512 42.000 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.88 6164512 42.000 518519.450 316000 3 5 1 0.174 26621928 10.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723484.99 6150603 41.880 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.09 6145290 41.720 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.19 6118104 41.600 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.29 6118104 41.600 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.39 6079899 41.480 518519.450 316000 3 5 1 0.174 26621928 9.091 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.49 6062551 41.400 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.60 6033645 41.160 518519.450 316000 3 5 1 0.174 26621928 0.000 11.239 57737216.000 418938880.000 1516723481.692 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.70 6033645 41.160 518519.450 316000 3 5 1 0.174 26621928 10.000 11.239 57737216.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.80 6006402 41.000 518519.450 316000 3 5 1 0.174 26621928 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723485.90 5995436 40.840 518519.450 316000 3 5 1 0.174 26621928 9.091 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.00 5995436 40.840 518519.450 316000 3 5 1 0.174 26621928 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.10 5983150 40.680 518519.450 316000 3 5 1 0.174 26621928 10.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.21 5983150 40.680 518519.450 316000 3 5 1 0.174 26621928 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.31 5969342 40.560 518519.450 316000 3 5 1 0.174 26621928 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.41 5957526 40.400 518519.450 316000 3 5 1 0.174 26621928 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.51 5935817 40.240 518519.450 316000 3 5 1 0.174 26621928 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.61 5935817 40.240 518519.450 316000 3 5 1 0.174 26621928 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723482.813 78500 116000 216000 316000 616000 1216000
1516723486.72 6423266 44.200 529220.751 316000 3 5 1 0.174 27172016 20.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723486.82 6403438 44.080 529220.751 316000 3 5 1 0.174 27172016 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723486.92 6389809 44.000 529220.751 316000 3 5 1 0.174 27172016 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723487.02 6355896 43.880 529220.751 316000 3 5 1 0.174 27172016 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723487.12 6342333 43.800 529220.751 316000 3 5 1 0.174 27172016 10.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723487.23 6320975 43.680 529220.751 316000 3 5 1 0.174 27172016 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723487.33 6304263 43.600 529220.751 316000 3 5 1 0.174 27172016 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723487.43 6294202 43.440 529220.751 316000 3 5 1 0.174 27172016 10.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723487.53 6277693 43.320 529220.751 316000 3 5 1 0.174 27172016 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
1516723487.64 6258464 43.280 529220.751 316000 3 5 1 0.174 27172016 0.000 11.240 57741312.000 418938880.000 1516723485.661 1516723486.701 78500 116000 216000 316000 616000 1216000
