#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717681.87 1466263 41.720 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717677.993 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717681.97 1456629 41.640 106632.035 78500 0 5 1 1.159 6690920 9.091 8.810 45260800.000 342269952.000 1516717677.993 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.07 1448153 41.440 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717677.993 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.18 1448153 41.440 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717677.993 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.28 1427833 41.280 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717677.993 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.38 1408911 41.160 106632.035 78500 0 5 1 1.159 6690920 10.000 8.810 45260800.000 342269952.000 1516717677.993 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.48 1396491 41.000 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717677.993 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.58 1396491 41.000 106632.035 78500 0 5 1 1.159 6690920 10.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.69 1382344 40.880 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.79 1366052 40.800 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.89 1357328 40.680 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717682.99 1351961 40.600 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.09 1347868 40.440 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.19 1343282 40.280 106632.035 78500 0 5 1 1.159 6690920 9.091 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.29 1343282 40.280 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.40 1338896 40.120 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.50 1334893 40.000 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.60 1334893 40.000 106632.035 78500 0 5 1 1.159 6690920 10.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.70 1319308 39.840 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.80 1317276 39.680 106632.035 78500 0 5 1 1.159 6690920 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717679.039 78500 116000 216000 316000 616000 1216000
1516717683.90 1426985 43.640 99478.457 78500 0 5 1 1.159 6816692 10.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.00 1424019 43.480 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.10 1421547 43.320 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.20 1421547 43.320 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.31 1419657 43.160 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.41 1419657 43.160 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.51 1418725 42.960 99478.457 78500 0 5 1 1.159 6816692 10.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.61 1418725 42.960 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.71 1407521 42.800 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.81 1403387 42.640 99478.457 78500 0 5 1 1.159 6816692 9.091 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717684.91 1403387 42.640 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.01 1398350 42.480 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.12 1392065 42.320 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.22 1392065 42.320 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.32 1385260 42.160 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.42 1380293 42.040 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.52 1380293 42.040 99478.457 78500 0 5 1 1.159 6816692 10.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.62 1377146 41.880 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.73 1368692 41.760 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.83 1364438 41.680 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717685.93 1361501 41.640 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.03 1356032 41.520 99478.457 78500 0 5 1 1.159 6816692 10.000 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.13 1354007 41.440 99478.457 78500 0 5 1 1.159 6816692 18.182 8.810 45260800.000 342269952.000 1516717682.560 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.23 1349585 41.240 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.33 1349585 41.240 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.44 1341619 41.000 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.54 1341619 41.000 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.64 1335149 40.880 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.74 1331749 40.800 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.84 1329002 40.720 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717686.94 1323100 40.560 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717687.05 1319857 40.480 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717687.15 1315215 40.320 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717687.25 1315215 40.320 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717687.35 1310866 40.200 99478.457 78500 0 5 1 1.159 6816692 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717687.45 1305296 40.000 99478.457 78500 0 5 1 1.159 6816692 10.000 8.810 45260800.000 342269952.000 1516717686.204 1516717683.825 78500 116000 216000 316000 616000 1216000
1516717687.55 1412686 44.000 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717687.65 1407783 43.920 96648.471 78500 0 5 1 1.159 6938892 9.091 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717687.75 1400365 43.760 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717687.85 1397876 43.600 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717687.96 1397876 43.600 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.06 1394018 43.480 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.16 1391141 43.360 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.26 1388525 43.240 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.36 1385519 43.120 96648.471 78500 0 5 1 1.159 6938892 9.091 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.46 1383289 42.960 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.56 1383289 42.960 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.66 1380565 42.800 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.76 1380565 42.800 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.87 1377270 42.640 96648.471 78500 0 5 1 1.159 6938892 10.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717688.97 1374845 42.480 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.07 1374845 42.480 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.17 1364363 42.400 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.27 1359026 42.280 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.37 1355203 42.200 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.47 1348955 42.040 96648.471 78500 0 5 1 1.159 6938892 18.182 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.57 1345120 42.000 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.67 1338967 41.840 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.78 1335376 41.760 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.88 1331741 41.680 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717689.98 1325637 41.560 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.08 1321483 41.440 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.18 1315988 41.320 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717686.204 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.28 1311649 41.200 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.38 1307844 41.120 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.48 1304633 40.960 96648.471 78500 0 5 1 1.159 6938892 10.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.58 1304633 40.960 96648.471 78500 0 5 1 1.159 6938892 10.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.68 1293000 40.800 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.79 1287984 40.640 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.89 1287984 40.640 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717690.99 1283710 40.560 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717691.09 1280987 40.400 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717691.19 1265209 40.280 96648.471 78500 0 5 1 1.159 6938892 10.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717691.29 1265209 40.280 96648.471 78500 0 5 1 1.159 6938892 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717691.39 1260402 40.120 96648.471 78500 0 5 1 1.159 6938892 18.182 8.810 45260800.000 342269952.000 1516717690.210 1516717687.469 78500 116000 216000 316000 616000 1216000
1516717691.49 1378942 43.960 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717691.59 1378942 43.960 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717691.69 1357363 43.840 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717691.80 1355142 43.680 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717691.90 1351169 43.520 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.00 1351169 43.520 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.10 1348411 43.360 109739.064 78500 0 5 1 1.159 7077636 10.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.20 1348411 43.360 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.30 1339176 43.200 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.40 1332763 43.040 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.50 1332763 43.040 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.60 1326949 42.920 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.70 1322728 42.760 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.81 1322728 42.760 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717692.91 1316918 42.640 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.01 1311464 42.560 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.11 1305711 42.440 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.21 1304189 42.320 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.31 1298725 42.160 109739.064 78500 0 5 1 1.159 7077636 10.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.41 1298725 42.160 109739.064 78500 0 5 1 1.159 7077636 9.091 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.51 1294722 42.000 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.61 1292207 41.840 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.71 1292207 41.840 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.81 1284455 41.680 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717693.92 1282659 41.640 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.02 1277016 41.520 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.12 1273014 41.440 109739.064 78500 0 5 1 1.159 7077636 10.000 8.810 45260800.000 342269952.000 1516717690.210 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.22 1265536 41.320 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.32 1262558 41.200 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.42 1257808 41.040 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.52 1257808 41.040 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.62 1255459 40.880 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.72 1252755 40.760 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.82 1250358 40.600 109739.064 78500 0 5 1 1.159 7077636 10.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717694.92 1250358 40.600 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717695.03 1247213 40.480 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717695.13 1244880 40.320 109739.064 78500 0 5 1 1.159 7077636 10.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717695.23 1244880 40.320 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717695.33 1236325 40.240 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717695.43 1232058 40.120 109739.064 78500 0 5 1 1.159 7077636 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717691.474 78500 116000 216000 316000 616000 1216000
1516717695.53 1348130 44.040 107216.133 78500 0 5 1 1.159 7213184 27.273 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717695.63 1343361 43.920 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717695.73 1335621 43.840 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717695.83 1332364 43.720 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717695.94 1326176 43.600 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.04 1324180 43.440 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.14 1320018 43.320 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.24 1320018 43.320 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.34 1314063 43.080 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.44 1314063 43.080 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.54 1307599 42.960 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.64 1304049 42.800 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.74 1304049 42.800 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.84 1299465 42.680 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717696.94 1298286 42.520 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717697.05 1298286 42.520 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717697.15 1289429 42.400 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
1516717697.25 1287900 42.280 107216.133 78500 0 5 1 1.159 7213184 0.000 8.810 45260800.000 342269952.000 1516717694.174 1516717695.438 78500 116000 216000 316000 616000 1216000
