#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516547799.37 2292823 41.240 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547799.47 2261941 41.080 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547799.57 2261941 41.080 131533.844 116000 1 5 1 0.922 9193200 10.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547799.67 2237894 40.960 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547799.78 2217506 40.840 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547799.88 2199570 40.800 131533.844 116000 1 5 1 0.922 9193200 10.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547799.98 2181566 40.600 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.08 2181566 40.600 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.18 2171150 40.440 131533.844 116000 1 5 1 0.922 9193200 9.091 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.29 2163853 40.280 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.39 2163853 40.280 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.49 2157433 40.160 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.59 2151176 40.000 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.69 2151176 40.000 131533.844 116000 1 5 1 0.922 9193200 9.091 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.79 2120257 39.760 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547800.90 2120257 39.760 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547801.00 2116390 39.600 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547801.10 2111695 39.480 131533.844 116000 1 5 1 0.922 9193200 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547795.846 78500 116000 216000 316000 616000 1216000
1516547801.20 2285648 43.480 104279.337 216000 2 5 1 0.922 9383644 20.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547801.30 2280894 43.320 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547801.41 2277437 43.160 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547801.51 2277437 43.160 104279.337 216000 2 5 1 0.922 9383644 20.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547801.61 2275569 42.960 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547801.71 2275569 42.960 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547801.82 2257063 42.840 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547801.92 2251819 42.680 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.02 2243824 42.520 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.12 2243824 42.520 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.22 2234324 42.360 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.33 2234324 42.360 104279.337 216000 2 5 1 0.922 9383644 30.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.43 2223221 42.240 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.53 2215475 42.080 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.63 2209760 41.920 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.73 2209760 41.920 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.84 2195846 41.840 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547799.357 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547802.94 2190093 41.720 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.04 2182847 41.640 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.14 2171061 41.520 104279.337 216000 2 5 1 0.922 9383644 20.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.25 2167414 41.400 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.35 2161034 41.280 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.45 2155110 41.160 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.55 2149028 41.080 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.66 2145085 40.960 104279.337 216000 2 5 1 0.922 9383644 20.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.76 2138521 40.920 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.86 2132108 40.800 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547803.96 2124831 40.680 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.07 2120155 40.600 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.17 2115249 40.520 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.27 2104588 40.360 104279.337 216000 2 5 1 0.922 9383644 10.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.37 2100367 40.320 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.47 2093291 40.160 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.58 2089024 40.000 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.68 2089024 40.000 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.78 2070361 39.880 104279.337 216000 2 5 1 0.922 9383644 10.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.88 2069138 39.720 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547804.99 2065225 39.640 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.09 2061749 39.600 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.19 2059583 39.480 104279.337 216000 2 5 1 0.922 9383644 10.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.29 2055201 39.360 104279.337 216000 2 5 1 0.922 9383644 9.091 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.40 2051042 39.240 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.50 2046188 39.080 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.60 2046188 39.080 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.70 2041344 38.920 104279.337 216000 2 5 1 0.922 9383644 10.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.81 2036744 38.760 104279.337 216000 2 5 1 0.922 9383644 9.091 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547805.91 2036744 38.760 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547806.01 2031747 38.640 104279.337 216000 2 5 1 0.922 9383644 0.000 9.298 47767552.000 342511616.000 1516547802.847 1516547801.183 78500 116000 216000 316000 616000 1216000
1516547806.11 2376304 42.480 114256.778 216000 2 5 1 0.922 9752688 18.182 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.21 2362406 42.440 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.32 2357158 42.360 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.42 2348188 42.240 114256.778 216000 2 5 1 0.922 9752688 10.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.52 2342235 42.160 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.62 2333152 42.000 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.72 2327515 41.960 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.83 2318331 41.840 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547806.93 2312140 41.760 114256.778 216000 2 5 1 0.922 9752688 20.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.03 2305671 41.640 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.13 2292725 41.520 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.24 2288975 41.440 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.34 2277995 41.280 114256.778 216000 2 5 1 0.922 9752688 10.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.44 2273263 41.200 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.54 2266038 41.080 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.64 2261937 40.920 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.75 2261937 40.920 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.85 2243786 40.800 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547807.95 2237738 40.680 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.05 2232542 40.600 114256.778 216000 2 5 1 0.922 9752688 20.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.15 2228258 40.440 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.26 2202095 40.360 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.36 2196425 40.200 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.46 2196425 40.200 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.56 2186422 40.080 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.67 2179460 39.960 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.77 2171649 39.920 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.87 2143953 39.760 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547808.97 2137511 39.600 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547809.07 2137511 39.600 114256.778 216000 2 5 1 0.922 9752688 20.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547809.18 2131910 39.440 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547809.28 2120662 39.280 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547809.38 2120662 39.280 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547809.48 2107701 39.080 114256.778 216000 2 5 1 0.922 9752688 0.000 9.298 47767552.000 342511616.000 1516547806.085 1516547806.077 78500 116000 216000 316000 616000 1216000
1516547809.58 2479946 43.040 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47767552.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547809.68 2470989 42.880 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547809.79 2462784 42.760 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547809.89 2462784 42.760 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547809.99 2456205 42.600 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.09 2445181 42.520 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.19 2441076 42.400 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.29 2430844 42.280 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.40 2426845 42.240 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.50 2424905 42.120 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.60 2418029 41.960 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.70 2413630 41.800 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.81 2413630 41.800 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547810.91 2401936 41.640 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.01 2401936 41.640 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.11 2392669 41.520 113980.674 216000 2 5 1 0.922 10143728 9.091 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.22 2383528 41.400 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.32 2376502 41.320 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.42 2368280 41.160 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.52 2359645 41.000 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.62 2359645 41.000 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.73 2356177 40.880 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.83 2353057 40.760 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547811.93 2349770 40.640 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.03 2346251 40.480 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.13 2346251 40.480 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.24 2341629 40.360 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.34 2338727 40.200 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.44 2338727 40.200 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.54 2321976 40.080 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.64 2317417 40.000 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.75 2310401 39.880 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.85 2299110 39.800 113980.674 216000 2 5 1 0.922 10143728 10.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547812.95 2292074 39.680 113980.674 216000 2 5 1 0.922 10143728 0.000 9.309 47820800.000 342663168.000 1516547809.523 1516547809.516 78500 116000 216000 316000 616000 1216000
1516547813.05 2637817 43.600 106846.870 216000 2 5 1 0.922 10517660 9.091 9.361 48091136.000 342663168.000 1516547809.523 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.16 2629925 43.440 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.26 2629925 43.440 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.36 2623666 43.360 106846.870 216000 2 5 1 0.922 10517660 10.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.46 2615278 43.240 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.57 2609058 43.120 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.67 2602777 43.000 106846.870 216000 2 5 1 0.922 10517660 10.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.77 2596486 42.840 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.87 2596486 42.840 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547813.97 2590412 42.720 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.08 2587357 42.560 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.18 2577420 42.520 106846.870 216000 2 5 1 0.922 10517660 10.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.28 2573551 42.320 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.38 2573551 42.320 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.48 2566095 42.200 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.58 2562181 42.120 106846.870 216000 2 5 1 0.922 10517660 9.091 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.69 2557093 42.000 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.79 2554543 41.840 106846.870 216000 2 5 1 0.922 10517660 0.000 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
1516547814.89 2554543 41.840 106846.870 216000 2 5 1 0.922 10517660 18.182 9.361 48091136.000 342663168.000 1516547813.127 1516547813.023 78500 116000 216000 316000 616000 1216000
