#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723642.43 7195611 40.600 562572.713 316000 3 5 1 0.153 24460304 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723638.876 78500 116000 216000 316000 616000 1216000
1516723642.53 7144494 40.560 562572.713 316000 3 5 1 0.153 24460304 9.091 11.239 57737216.000 418938880.000 1516723641.958 1516723638.876 78500 116000 216000 316000 616000 1216000
1516723642.63 7121635 40.440 562572.713 316000 3 5 1 0.153 24460304 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723638.876 78500 116000 216000 316000 616000 1216000
1516723642.73 7100266 40.360 562572.713 316000 3 5 1 0.153 24460304 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723638.876 78500 116000 216000 316000 616000 1216000
1516723642.84 7521437 44.240 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723642.94 7501623 44.160 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.04 7481933 44.080 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.14 7462319 44.000 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.25 7410793 43.880 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.35 7400304 43.800 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.45 7370868 43.680 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.55 7352602 43.560 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.65 7326956 43.440 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.75 7302767 43.280 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.85 7302767 43.280 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723643.95 7256235 43.160 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.06 7237967 43.080 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.16 7212097 42.960 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.26 7195892 42.880 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.36 7179456 42.760 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.46 7153767 42.680 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.56 7127741 42.520 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.67 7113428 42.360 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.77 7113428 42.360 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.87 7046457 42.200 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723644.97 7034666 42.040 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.07 7034666 42.040 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.17 7019670 41.880 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.28 7003079 41.760 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.38 7003079 41.760 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.48 6988258 41.640 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.58 6927864 41.560 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.68 6908689 41.400 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.78 6813669 41.280 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.89 6740402 41.120 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723645.99 6740402 41.120 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.09 6647638 41.000 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.19 6610879 40.880 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723641.958 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.29 6555807 40.840 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.39 6517529 40.640 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.50 6517529 40.640 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.60 6446510 40.480 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.70 6425558 40.320 564846.605 316000 3 5 1 0.153 24944216 9.091 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.80 6425558 40.320 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723646.90 6405054 40.200 564846.605 316000 3 5 1 0.153 24944216 10.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723647.00 6387386 40.040 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723647.10 6387386 40.040 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723647.21 6361334 39.920 564846.605 316000 3 5 1 0.153 24944216 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723642.815 78500 116000 216000 316000 616000 1216000
1516723647.31 6805830 43.800 550408.825 316000 3 5 1 0.153 25478888 10.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723647.41 6790966 43.640 550408.825 316000 3 5 1 0.153 25478888 9.091 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723647.51 6790966 43.640 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723647.61 6775145 43.480 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723647.71 6759743 43.320 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723647.82 6759743 43.320 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723647.92 6747790 43.160 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.02 6747790 43.160 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.12 6742038 43.000 550408.825 316000 3 5 1 0.153 25478888 9.091 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.22 6696426 42.880 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.33 6682454 42.720 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.43 6682454 42.720 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.53 6658988 42.560 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.63 6632307 42.400 550408.825 316000 3 5 1 0.153 25478888 10.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.73 6632307 42.400 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.83 6601615 42.280 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723648.93 6579162 42.120 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.03 6579162 42.120 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.14 6561263 41.960 550408.825 316000 3 5 1 0.153 25478888 10.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.24 6524331 41.880 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.34 6505384 41.800 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.44 6489261 41.720 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.54 6475025 41.560 550408.825 316000 3 5 1 0.153 25478888 10.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.64 6443091 41.440 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.74 6443091 41.440 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.85 6426229 41.320 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723649.95 6408677 41.200 550408.825 316000 3 5 1 0.153 25478888 10.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.05 6391121 41.040 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723646.286 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.15 6369298 41.000 550408.825 316000 3 5 1 0.153 25478888 9.091 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.25 6350285 40.920 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.36 6326631 40.800 550408.825 316000 3 5 1 0.153 25478888 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.46 6309195 40.680 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.56 6295101 40.520 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.66 6295101 40.520 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.76 6251908 40.360 550408.825 316000 3 5 1 0.153 25478888 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.87 6236643 40.280 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723650.97 6212380 40.160 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723651.07 6198433 40.000 550408.825 316000 3 5 1 0.153 25478888 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723647.257 78500 116000 216000 316000 616000 1216000
1516723651.17 6732772 43.920 556186.058 316000 3 5 1 0.153 26040256 9.091 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.27 6677626 43.680 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.38 6677626 43.680 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.48 6664961 43.560 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.58 6648392 43.440 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.68 6635372 43.320 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.78 6635372 43.320 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.88 6622175 43.200 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723651.98 6605742 43.040 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.09 6590263 42.880 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.19 6590263 42.880 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.29 6575551 42.720 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.39 6558719 42.600 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.49 6558719 42.600 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.60 6549753 42.440 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.70 6511499 42.400 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.80 6488841 42.280 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723652.90 6472977 42.200 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.00 6448825 42.080 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.10 6431831 42.000 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.21 6406123 41.880 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.31 6389288 41.800 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.41 6364057 41.680 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.51 6337070 41.560 556186.058 316000 3 5 1 0.153 26040256 9.091 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.61 6318746 41.480 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.72 6289474 41.360 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.82 6280900 41.280 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723653.92 6253445 41.160 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723650.092 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.02 6246850 41.080 556186.058 316000 3 5 1 0.153 26040256 9.091 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.12 6219520 40.840 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.22 6219520 40.840 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.33 6164908 40.680 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.43 6164908 40.680 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.53 6142825 40.520 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.63 6114926 40.400 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.73 6053528 40.320 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.83 6036781 40.160 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723654.94 6036781 40.160 556186.058 316000 3 5 1 0.153 26040256 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723655.04 5990885 39.920 556186.058 316000 3 5 1 0.153 26040256 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723651.101 78500 116000 216000 316000 616000 1216000
1516723655.14 6551853 43.960 555061.799 316000 3 5 1 0.153 26621928 9.091 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.24 6453584 43.800 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.34 6453584 43.800 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.45 6435770 43.640 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.55 6414670 43.480 555061.799 316000 3 5 1 0.153 26621928 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.65 6414670 43.480 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.75 6371793 43.320 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.85 6357856 43.240 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723655.95 6338426 43.120 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.06 6325786 43.000 555061.799 316000 3 5 1 0.153 26621928 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.16 6308340 42.840 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.26 6308340 42.840 555061.799 316000 3 5 1 0.153 26621928 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.36 6285782 42.720 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.46 6262224 42.640 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.56 6241784 42.560 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.66 6229002 42.440 555061.799 316000 3 5 1 0.153 26621928 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.76 6205487 42.320 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.87 6189455 42.280 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723656.97 6184041 42.160 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.07 6164512 42.000 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.17 6150603 41.880 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.27 6145290 41.720 555061.799 316000 3 5 1 0.153 26621928 9.091 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.37 6145290 41.720 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.48 6118104 41.600 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.58 6095635 41.560 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.68 6071635 41.440 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.78 6053595 41.360 555061.799 316000 3 5 1 0.153 26621928 10.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
1516723657.89 6033645 41.160 555061.799 316000 3 5 1 0.153 26621928 0.000 11.239 57737216.000 418938880.000 1516723654.017 1516723655.065 78500 116000 216000 316000 616000 1216000
